2024-07-26 12:19:21,1,-117,440,-10,5
2024-07-26 13:01:22,2,-117,451,-12,5
2024-07-26 13:43:23,3,-117,452,-12,5
2024-07-26 15:07:24,5,-116,447,-14,5
2024-07-26 16:31:26,7,-118,442,-11,5
2024-07-26 17:13:27,8,-120,0,-9,5
2024-07-26 17:55:28,9,-117,450,-14,5
2024-07-26 18:37:29,10,-116,454,-13,5
2024-07-26 19:19:30,11,-117,460,-14,5
2024-07-26 20:01:31,12,-116,465,-12,5
2024-07-26 20:43:32,13,-117,466,-13,5
2024-07-26 21:25:33,14,-116,453,-11,5
2024-07-26 22:07:33,15,-117,439,-10,5
2024-07-26 22:49:34,16,-117,431,-10,5
2024-07-26 23:31:35,17,-116,426,-11,5
2024-07-27 00:13:36,18,-117,422,-10,5
2024-07-27 00:55:37,19,-117,419,-10,5
2024-07-27 01:37:38,20,-116,416,-10,5
2024-07-27 02:19:39,21,-116,415,-10,5
2024-07-27 03:01:40,22,-116,414,-10,5
2024-07-27 03:43:41,23,-117,414,-9,5
2024-07-27 04:25:41,24,-115,413,-11,5
2024-07-27 05:07:42,25,-116,414,-11,5
2024-07-27 05:49:43,26,-115,415,-12,5
2024-07-27 06:31:44,27,-116,415,-11,5
2024-07-27 07:13:45,28,-116,415,-10,5
2024-07-27 07:55:46,29,-117,414,-12,5
2024-07-27 08:37:47,30,-116,416,-12,5
2024-07-27 09:19:48,31,-117,410,-12,5
2024-07-27 10:01:49,32,-118,407,-13,5
2024-07-27 10:43:50,33,-118,404,-12,5
2024-07-27 11:25:50,34,-118,413,-10,5
2024-07-27 12:07:51,35,-117,423,-12,5
2024-07-27 12:49:52,36,-114,431,-14,5
2024-07-27 13:31:53,37,-117,437,-9,5
2024-07-27 14:13:54,38,-116,433,-13,5
2024-07-27 14:55:55,39,-117,444,-11,5
2024-07-27 15:37:56,40,-118,444,-14,5
2024-07-27 16:19:57,41,-116,447,-12,5
2024-07-27 17:01:58,42,-117,447,-12,5
2024-07-27 17:43:59,43,-117,445,-10,5
2024-07-27 18:25:59,44,-116,442,-14,5
2024-07-27 19:08:00,45,-108,432,-20,5
2024-07-27 19:50:01,46,-116,429,-14,5
2024-07-27 20:32:02,47,-118,425,-10,5
2024-07-27 21:14:03,48,-118,421,-11,5
