2024-07-26 12:17:51,1,-117,440,-6,5
2024-07-26 12:59:52,2,-118,450,-15,5
2024-07-26 13:41:52,3,-117,452,-12,5
2024-07-26 14:23:53,4,-111,452,-17,5
2024-07-26 15:05:54,5,-115,448,-14,5
2024-07-26 15:47:55,6,-118,442,-13,5
2024-07-26 16:29:56,7,-117,442,-11,5
2024-07-26 17:11:57,8,-118,446,-13,5
2024-07-26 17:53:58,9,-117,450,-14,5
2024-07-26 18:35:59,10,-117,454,-11,5
2024-07-26 19:18:00,11,-117,459,-13,5
2024-07-26 20:00:01,12,-118,464,-11,5
2024-07-26 20:42:01,13,-116,466,-13,5
2024-07-26 21:24:02,14,-117,453,-11,5
2024-07-26 22:06:03,15,-116,439,-12,5
2024-07-26 22:48:04,16,-117,431,-11,5
2024-07-26 23:30:05,17,-116,426,-12,5
2024-07-27 00:12:06,18,-117,422,-10,5
2024-07-27 00:54:07,19,-117,419,-10,5
2024-07-27 01:36:08,20,-116,417,-11,5
2024-07-27 02:18:09,21,-117,415,-10,5
2024-07-27 03:00:09,22,-117,414,-10,5
2024-07-27 03:42:10,23,-117,414,-10,5
2024-07-27 04:24:11,24,-116,413,-11,5
2024-07-27 05:06:12,25,-116,414,-11,5
2024-07-27 05:48:13,26,-115,415,-12,5
2024-07-27 06:30:14,27,-115,415,-12,5
2024-07-27 07:12:15,28,-116,415,-11,5
2024-07-27 07:54:16,29,-116,414,-11,5
2024-07-27 08:36:17,30,-115,415,-14,5
2024-07-27 09:18:18,31,-116,410,-15,5
2024-07-27 10:42:19,33,-118,404,-10,5
2024-07-27 12:06:21,35,-116,422,-12,5
2024-07-27 12:48:22,36,-117,431,-14,5
2024-07-27 13:30:23,37,-117,437,-10,5
2024-07-27 14:12:24,38,-117,433,-10,5
2024-07-27 14:54:25,39,-117,444,-9,5
2024-07-27 15:36:26,40,-116,444,-12,5
2024-07-27 16:18:26,41,-117,446,-11,5
2024-07-27 17:00:27,42,-117,447,-16,5
2024-07-27 17:42:28,43,-116,446,-11,5
2024-07-27 18:24:29,44,-117,442,-9,5
2024-07-27 19:06:30,45,-116,433,-14,5
2024-07-27 19:48:31,46,-116,429,-12,5
2024-07-27 20:30:32,47,-118,425,-13,5
2024-07-27 21:12:33,48,-116,421,-14,5
2024-07-27 21:54:34,49,-117,416,-10,5
2024-07-27 22:36:35,50,-116,413,-9,5
2024-07-27 23:18:35,51,-116,412,-10,5
2024-07-28 00:00:36,52,-117,411,-9,5
2024-07-28 00:42:37,53,-116,410,-11,5
2024-07-28 01:24:38,54,-117,410,-10,5
2024-07-28 02:06:39,55,-117,410,-9,5
2024-07-28 02:48:40,56,-118,409,-9,5
2024-07-28 03:30:41,57,-118,409,-9,5
2024-07-28 04:12:42,58,-117,410,-9,5
2024-07-28 04:54:43,59,-117,410,-10,5
2024-07-28 05:36:43,60,-118,412,-9,5
2024-07-28 06:18:44,61,-118,412,-8,5
2024-07-28 07:00:45,62,-117,0,-6,5
2024-07-28 07:42:46,63,-116,409,-10,5
2024-07-28 08:24:47,64,-105,409,-22,5
2024-07-28 09:06:48,65,-104,405,-22,5
2024-07-28 09:48:49,66,-116,0,-6,5
2024-07-28 10:30:50,67,-117,400,-11,5
2024-07-28 11:12:51,68,-117,401,-11,5
2024-07-28 11:54:52,69,-114,0,-12,5
2024-07-28 12:36:52,70,-105,421,-24,5
2024-07-28 13:18:53,71,-104,431,-23,5
2024-07-28 14:00:54,72,-116,441,-12,5
2024-07-28 14:42:55,73,-114,447,-14,5
2024-07-28 15:24:56,74,-114,450,-15,5
2024-07-28 16:06:57,75,-114,450,-14,5
2024-07-28 16:48:58,76,-113,452,-17,5
2024-07-28 17:30:59,77,-118,452,-11,5
2024-07-28 18:13:00,78,-118,455,-10,5
2024-07-28 18:55:01,79,-117,456,-12,5
2024-07-28 19:37:01,80,-117,456,-10,5
2024-07-28 20:19:02,81,-117,451,-11,5
2024-07-28 21:01:03,82,-117,433,-12,5
2024-07-28 21:43:04,83,-115,418,-13,5
2024-07-28 22:25:05,84,-117,413,-8,5
2024-07-28 23:07:06,85,-115,410,-12,5
2024-07-29 00:31:08,87,-116,409,-10,5
2024-07-29 01:55:09,89,-116,408,-12,5
2024-07-29 02:37:10,90,-116,407,-10,5
2024-07-29 03:19:11,91,-116,408,-10,5
2024-07-29 04:01:12,92,-116,407,-10,5
2024-07-29 04:43:13,93,-117,407,-10,5
2024-07-29 06:07:15,95,-117,409,-9,5
2024-07-29 06:49:16,96,-117,410,-9,5
2024-07-29 07:31:17,97,-117,411,-10,5
2024-07-29 08:13:18,98,-117,409,-10,5
2024-07-29 08:55:18,99,-116,405,-10,5
2024-07-29 09:37:19,100,-118,404,-10,5
2024-07-29 10:19:20,101,-111,402,-17,5
2024-07-29 11:01:21,102,-116,413,-13,5
2024-07-29 11:43:22,103,-116,433,-10,5
2024-07-29 12:25:23,104,-117,447,-11,5
2024-07-29 13:07:24,105,-118,449,-11,5
2024-07-29 14:31:26,107,-116,439,-12,5
2024-07-29 15:13:26,108,-116,428,-14,5
2024-07-29 15:55:27,109,-117,419,-11,5
2024-07-29 16:37:28,110,-116,419,-13,5
2024-07-29 17:19:29,111,-116,419,-14,5
2024-07-29 18:01:30,112,-117,424,-14,5
2024-07-29 18:43:31,113,-117,432,-12,5
2024-07-29 19:25:32,114,-117,440,-13,5
2024-07-29 20:07:33,115,-118,451,-13,5
2024-07-29 20:49:34,116,-117,457,-12,5
2024-07-29 21:31:35,117,-116,450,-11,5
2024-07-29 22:13:35,118,-117,437,-12,5
2024-07-29 22:55:36,119,-117,422,-12,5
2024-07-29 23:37:37,120,-117,414,-10,5
2024-07-30 00:19:38,121,-116,410,-11,5
2024-07-30 01:01:39,122,-118,410,-9,5
2024-07-30 01:43:40,123,-112,409,-15,5
2024-07-30 02:25:41,124,-117,408,-10,5
2024-07-30 03:07:42,125,-116,407,-11,5
2024-07-30 03:49:43,126,-118,406,-10,5
2024-07-30 04:31:44,127,-117,404,-9,5
2024-07-30 05:13:44,128,-117,403,-10,5
2024-07-30 05:55:45,129,-114,401,-13,5
2024-07-30 06:37:46,130,-116,400,-11,5
2024-07-30 08:01:48,132,-106,397,-23,5
2024-07-30 09:25:50,134,-103,399,-25,5
2024-07-30 10:07:51,135,-108,407,-20,5
2024-07-30 10:49:52,136,-104,411,-24,5
2024-07-30 11:31:53,137,-117,0,-8,5
2024-07-30 12:13:53,138,-117,0,-9,5
2024-07-30 12:55:54,139,-117,0,-8,5
2024-07-30 13:37:55,140,-107,0,-11,5
2024-07-30 14:19:56,141,-106,414,-23,5
2024-07-30 15:01:57,142,-116,0,-12,5
2024-07-30 15:43:58,143,-114,398,-15,5
2024-07-30 16:25:59,144,-118,0,-10,5
2024-07-30 17:08:00,145,-117,0,-8,5
2024-07-30 17:50:01,146,-116,0,-8,5
2024-07-30 18:32:02,147,-119,0,-8,5
2024-07-30 19:14:02,148,-119,0,-9,5
2024-07-30 19:56:03,149,-117,439,-12,5
2024-07-30 20:38:04,150,-117,0,-10,5
2024-07-30 21:20:05,151,-116,0,-7,5
2024-07-30 22:02:06,152,-116,434,-12,5
2024-07-30 22:44:07,153,-117,428,-11,5
2024-07-30 23:26:08,154,-117,421,-11,5
2024-07-31 00:08:09,155,-110,417,-18,5
2024-07-31 00:50:10,156,-117,413,-11,5
2024-07-31 01:32:11,157,-114,409,-14,5
2024-07-31 02:14:11,158,-117,406,-11,5
2024-07-31 02:56:12,159,-116,403,-11,5
2024-07-31 03:38:13,160,-117,397,-11,5
2024-07-31 04:20:14,161,-116,393,-12,5
2024-07-31 05:02:15,162,-117,393,-10,5
2024-07-31 05:44:16,163,-117,391,-11,5
2024-07-31 06:26:17,164,-118,0,-7,5
2024-07-31 07:08:18,165,-117,0,-7,5
2024-07-31 07:50:19,166,-105,391,-24,5
2024-07-31 08:32:20,167,-117,0,-8,5
