2024-07-11 22:16:32,0.8333333333333334,5,6
2024-07-12 03:50:09,1.0,3,3
2024-07-12 07:50:22,1.0,1,1
2024-07-12 12:10:35,1.0,2,2
2024-07-12 17:37:32,0.8,4,5
2024-07-13 10:03:23,0.6666666666666666,4,6
2024-07-13 21:27:18,0.75,3,4
2024-07-14 08:14:31,0.8,4,5
2024-07-14 12:16:23,1.0,2,2
2024-07-14 22:14:24,0.8571428571428571,6,7
2024-07-15 03:03:49,1.0,3,3
2024-07-15 08:38:16,0.8,4,5
2024-07-15 13:11:00,1.0,3,3
2024-07-16 02:46:03,1.0,4,4
2024-07-16 07:40:28,0.6666666666666666,2,3
2024-07-16 12:44:53,1.0,3,3
