2024-06-21 23:36:08,63,-74
2024-06-22 04:20:33,85,-74
2024-06-22 04:47:15,89,-74
2024-06-22 05:09:46,90,-74
2024-06-22 06:17:20,98,-74
2024-06-22 07:30:43,110,-74
2024-06-22 09:33:20,121,-74
2024-06-22 11:47:37,134,-74
2024-06-22 12:29:19,139,-74
2024-06-22 12:32:40,141,-74
2024-06-22 12:51:01,143,-74
2024-06-22 14:38:36,155,-74
2024-06-22 15:41:10,164,-74
2024-06-22 19:05:30,187,-74
2024-06-22 19:08:01,188,-74
2024-06-22 21:28:08,205,-73
2024-06-22 21:59:50,209,-73
2024-06-22 22:21:31,212,-74
2024-06-22 22:59:03,217,-73
2024-06-23 02:32:34,234,-74
2024-06-23 02:35:04,235,-74
2024-06-23 03:09:16,237,-74
2024-06-23 04:58:32,250,-74
2024-06-23 05:57:45,257,-74
2024-06-23 06:56:58,264,-74
2024-06-23 06:58:38,265,-73
2024-06-23 07:12:49,266,-74
2024-06-23 09:25:26,288,-73
2024-06-23 12:17:15,317,-74
2024-06-23 18:55:57,351,-74
2024-06-23 23:36:12,385,-73
2024-06-23 23:43:42,389,-74
2024-06-24 02:52:12,406,-74
2024-06-24 03:38:54,415,-74
2024-06-24 03:53:05,416,-74
2024-06-24 04:01:26,417,-74
2024-06-24 06:15:43,430,-74
2024-06-24 08:02:28,443,-74
