2024-06-21 15:48:46,14,-118
2024-06-21 20:24:50,45,-115
2024-06-22 01:30:56,77,-116
2024-06-22 06:32:52,114,-118
2024-06-22 07:11:14,117,-114
2024-06-22 11:24:47,145,-118
2024-06-22 12:48:12,155,-117
2024-06-22 18:15:59,200,-118
2024-06-22 18:29:19,202,-118
2024-06-22 18:44:20,205,-119
2024-06-23 02:38:55,248,-115
2024-06-23 03:59:49,262,-116
2024-06-23 08:22:33,289,-116
2024-06-23 14:12:01,323,-116
2024-06-23 14:21:11,324,-115
2024-06-23 14:43:42,326,-117
2024-06-23 21:37:24,351,-116
2024-06-24 00:09:12,368,-118
2024-06-24 05:31:09,408,-110
2024-06-24 07:30:25,418,-116
2024-06-24 08:37:58,425,-116
2024-06-24 09:50:32,432,-115
