2024-06-21 15:31:16,5,-119
2024-06-21 16:26:19,11,-118
2024-06-21 22:20:47,37,-117
2024-06-22 00:48:25,56,-117
2024-06-22 00:54:15,58,-116
2024-06-22 04:20:16,73,-117
2024-06-22 04:51:07,79,-116
2024-06-22 05:04:28,82,-118
2024-06-22 05:41:10,86,-118
2024-06-22 05:46:10,88,-116
2024-06-22 06:32:03,92,-117
2024-06-22 07:49:37,97,-115
2024-06-22 08:26:19,103,-115
2024-06-22 08:53:50,106,-116
2024-06-22 14:31:38,146,-116
2024-06-22 17:10:06,161,-116
2024-06-22 18:04:19,165,-116
2024-06-22 19:29:23,171,-118
2024-06-22 19:36:54,174,-119
2024-06-22 19:49:24,178,-118
2024-06-22 19:54:24,180,-118
2024-06-22 20:16:06,185,-119
2024-06-22 21:15:19,196,-118
2024-06-22 22:47:03,207,-117
2024-06-22 23:20:25,211,-118
2024-06-22 23:22:05,212,-117
2024-06-22 23:27:55,213,-117
2024-06-23 10:58:31,277,-117
2024-06-23 11:00:12,278,-118
2024-06-23 12:11:05,286,-118
2024-06-23 12:56:58,294,-117
2024-06-23 14:12:52,304,-112
2024-06-23 16:48:50,315,-118
2024-06-23 16:49:40,316,-116
2024-06-23 17:45:33,320,-117
2024-06-23 18:39:45,329,-118
2024-06-23 23:44:11,352,-116
2024-06-24 02:00:58,372,-117
2024-06-24 02:33:30,374,-118
2024-06-24 02:57:41,376,-117
2024-06-24 05:10:18,392,-116
2024-06-24 05:51:10,398,-117
2024-06-24 08:42:09,417,-116
2024-06-24 09:18:01,427,-115
2024-06-24 09:51:23,431,-114
2024-06-24 10:14:44,435,-116
