2024-06-26 08:58:12,9/2,866.3,-105
2024-06-26 09:06:33,12/8,865.7,-96
2024-06-26 09:18:13,8/2,865.9,-105
2024-06-26 09:34:04,10/8,866.3,-98
2024-06-26 09:39:54,11/14,866.3,-94
2024-06-26 09:43:14,10/14,865.9,-93
2024-06-26 09:50:45,9/2,865.9,-103
2024-06-26 09:55:45,8/8,866.1,-99
2024-06-26 10:14:56,11/8,865.9,-97
2024-06-26 10:21:36,14/2,865.7,-101
2024-06-26 10:39:07,10/2,865.9,-104
2024-06-26 10:39:57,8/14,865.7,-92
2024-06-26 10:56:38,10/2,866.3,-103
2024-06-26 11:09:09,13/8,865.7,-96
2024-06-26 11:13:19,11/14,865.9,-91
2024-06-26 11:17:29,9/14,865.7,-90
2024-06-26 11:18:19,12/14,865.9,-92
2024-06-26 11:25:50,13/2,866.1,-104
2024-06-26 11:27:30,11/2,865.9,-103
2024-06-26 11:38:20,11/2,866.3,-102
2024-06-26 11:44:11,8/14,866.1,-93
2024-06-26 11:47:31,13/14,865.9,-91
2024-06-26 11:50:01,14/14,865.9,-90
2024-06-26 11:58:21,12/2,866.3,-98
2024-06-26 11:59:11,15/2,865.7,-99
2024-06-26 12:08:22,12/2,865.9,-103
2024-06-26 12:10:52,13/2,865.9,-102
2024-06-26 12:35:53,14/2,865.9,-103
2024-06-26 12:36:43,15/2,865.9,-103
2024-06-26 12:37:33,12/14,866.3,-92
2024-06-26 12:40:54,12/8,865.9,-95
2024-06-26 12:44:14,11/8,866.3,-96
2024-06-26 12:50:04,16/2,865.9,-102
2024-06-26 12:54:14,10/14,865.7,-90
2024-06-26 12:55:54,17/2,865.9,-102
2024-06-26 12:56:44,9/14,866.1,-93
2024-06-26 13:00:05,13/14,866.3,-92
2024-06-26 13:00:55,14/2,866.1,-105
2024-06-26 13:25:06,15/2,866.1,-104
2024-06-26 13:30:56,12/8,866.3,-97
2024-06-26 13:31:46,18/2,865.9,-103
2024-06-26 13:44:17,15/14,865.9,-92
2024-06-26 13:55:57,13/8,866.3,-100
2024-06-26 14:12:38,19/2,865.9,-105
2024-06-26 14:17:38,20/2,865.9,-104
2024-06-26 14:23:29,21/2,865.9,-104
2024-06-26 14:38:30,16/2,866.1,-106
2024-06-26 15:01:51,16/14,865.9,-95
2024-06-26 15:02:41,14/8,865.7,-98
2024-06-26 15:06:01,11/14,865.7,-93
2024-06-26 15:17:42,16/2,865.7,-99
2024-06-26 15:24:22,17/2,865.7,-98
2024-06-26 15:30:12,22/2,865.9,-108
2024-06-26 15:38:33,15/8,865.7,-96
2024-06-26 16:00:14,12/14,865.7,-91
2024-06-26 16:09:24,13/14,865.7,-90
2024-06-26 16:13:34,14/8,866.3,-96
2024-06-26 16:14:24,15/8,866.3,-97
2024-06-26 16:15:15,17/14,865.9,-91
2024-06-26 16:37:46,18/2,865.7,-98
2024-06-26 16:43:36,16/8,866.3,-99
2024-06-26 16:50:16,10/14,866.1,-94
2024-06-26 16:59:27,13/2,866.3,-102
2024-06-26 17:00:17,13/8,865.9,-96
2024-06-26 17:10:17,16/8,865.7,-95
2024-06-26 17:44:29,14/8,865.9,-98
2024-06-26 17:46:59,14/14,866.3,-93
2024-06-26 17:47:49,11/14,866.1,-95
2024-06-26 17:55:20,9/8,866.1,-99
2024-06-26 18:20:21,15/8,865.9,-96
2024-06-26 18:36:12,16/8,865.9,-97
2024-06-26 18:42:02,19/2,865.7,-101
2024-06-26 19:02:03,12/14,866.1,-93
2024-06-26 19:03:43,14/2,866.3,-103
2024-06-26 19:11:14,13/14,866.1,-95
2024-06-26 19:26:14,10/8,866.1,-99
2024-06-26 19:37:55,23/2,865.9,-103
2024-06-26 19:47:55,18/14,865.9,-93
2024-06-26 20:28:47,14/14,865.7,-92
2024-06-26 20:34:38,17/8,865.7,-98
2024-06-26 20:38:48,17/2,866.1,-106
2024-06-26 20:42:58,18/8,865.7,-97
2024-06-26 20:52:09,14/14,866.1,-94
2024-06-26 20:59:39,15/14,865.7,-93
2024-06-26 21:01:19,15/14,866.3,-95
2024-06-26 21:07:09,15/14,866.1,-94
2024-06-26 21:10:30,11/8,866.1,-100
2024-06-26 21:18:50,12/8,866.1,-100
2024-06-26 21:19:40,15/2,866.3,-103
2024-06-26 21:22:10,13/8,866.1,-100
2024-06-26 21:27:10,19/8,865.7,-97
2024-06-26 21:56:22,19/14,865.9,-93
2024-06-26 22:03:52,20/8,865.7,-96
2024-06-26 22:04:42,14/8,866.1,-101
2024-06-26 22:06:22,17/8,865.9,-96
2024-06-26 22:11:23,18/8,865.9,-97
2024-06-26 22:21:23,20/2,865.7,-99
2024-06-26 22:23:03,15/8,866.1,-101
2024-06-26 22:28:04,16/14,866.3,-94
2024-06-26 22:42:14,24/2,865.9,-104
2024-06-26 23:00:35,17/8,866.3,-99
2024-06-26 23:03:55,19/8,865.9,-98
2024-06-26 23:04:45,25/2,865.9,-104
2024-06-26 23:08:56,18/2,866.1,-106
2024-06-26 23:18:56,17/14,866.3,-95
2024-06-26 23:23:56,19/2,866.1,-105
2024-06-26 23:25:36,21/8,865.7,-97
2024-06-26 23:33:57,18/8,866.3,-98
2024-06-26 23:41:27,16/8,866.1,-101
2024-06-26 23:46:28,16/14,866.1,-94
2024-06-26 23:56:28,21/2,865.7,-101
2024-06-27 00:04:48,17/8,866.1,-100
2024-06-27 00:21:29,22/8,865.7,-97
2024-06-27 00:44:51,17/14,866.1,-95
2024-06-27 00:54:51,23/8,865.7,-95
2024-06-27 01:12:22,20/8,865.9,-98
2024-06-27 01:40:43,18/8,866.1,-99
2024-06-27 01:44:54,24/8,865.7,-96
2024-06-27 01:59:54,20/14,865.9,-92
2024-06-27 02:00:44,21/14,865.9,-92
2024-06-27 02:10:45,16/14,865.7,-92
2024-06-27 02:14:05,19/8,866.1,-100
2024-06-27 02:23:16,20/8,866.1,-101
2024-06-27 02:24:06,21/8,865.9,-97
2024-06-27 02:27:26,25/8,865.7,-96
2024-06-27 02:46:37,22/14,865.9,-92
2024-06-27 03:04:08,26/8,865.7,-95
2024-06-27 03:23:19,23/14,865.9,-92
2024-06-27 03:24:09,26/2,865.9,-103
2024-06-27 03:34:09,17/14,865.7,-91
2024-06-27 03:35:49,18/14,866.1,-94
2024-06-27 03:55:00,27/8,865.7,-96
2024-06-27 03:57:30,24/14,865.9,-92
2024-06-27 04:05:51,27/2,865.9,-103
2024-06-27 04:25:02,28/8,865.7,-96
2024-06-27 04:57:33,19/8,866.3,-96
2024-06-27 05:01:44,20/2,866.1,-105
2024-06-27 05:05:04,22/2,865.7,-99
2024-06-27 05:13:24,20/8,866.3,-97
2024-06-27 05:18:25,16/2,866.3,-99
2024-06-27 05:35:55,28/2,865.9,-103
2024-06-27 05:40:06,18/14,866.3,-94
2024-06-27 05:49:16,22/8,865.9,-96
2024-06-27 06:00:07,29/8,865.7,-94
2024-06-27 06:07:37,19/14,866.3,-94
2024-06-27 06:21:48,21/8,866.3,-98
2024-06-27 06:23:28,25/14,865.9,-91
2024-06-27 06:28:28,30/8,865.7,-96
2024-06-27 06:35:08,19/14,866.1,-94
2024-06-27 06:59:20,17/2,866.3,-104
2024-06-27 07:01:50,18/2,866.3,-99
2024-06-27 07:12:40,21/8,866.1,-98
2024-06-27 07:16:51,19/2,866.3,-104
2024-06-27 07:25:11,22/8,866.1,-99
2024-06-27 07:30:11,23/2,865.7,-100
2024-06-27 07:31:51,21/2,866.1,-104
2024-06-27 07:46:02,24/2,865.7,-99
2024-06-27 07:56:03,25/2,865.7,-99
2024-06-27 07:56:53,18/14,865.7,-90
2024-06-27 08:05:13,20/14,866.1,-93
2024-06-27 08:14:23,22/2,866.1,-102
2024-06-27 08:36:55,20/14,866.3,-90
2024-06-27 08:45:15,29/2,865.9,-99
2024-06-27 08:54:25,23/8,865.9,-97
2024-06-27 08:58:36,21/14,866.1,-93
2024-06-27 08:59:26,23/8,866.1,-98
2024-06-27 09:04:26,21/14,866.3,-92
2024-06-27 09:11:06,30/2,865.9,-103
2024-06-27 09:17:47,20/2,866.3,-100
2024-06-27 09:21:57,21/2,866.3,-99
2024-06-27 09:35:18,19/14,865.7,-91
2024-06-27 09:37:48,22/14,866.1,-92
2024-06-27 09:41:58,26/14,865.9,-94
2024-06-27 09:42:48,31/2,865.9,-106
2024-06-27 09:45:18,32/2,865.9,-100
2024-06-27 10:01:59,31/8,865.7,-96
2024-06-27 10:19:30,33/2,865.9,-104
2024-06-27 10:33:41,22/2,866.3,-103
2024-06-27 11:00:22,23/2,866.3,-100
2024-06-27 11:03:42,24/2,866.3,-101
2024-06-27 11:07:52,34/2,865.9,-97
2024-06-27 11:12:53,25/2,866.3,-102
2024-06-27 11:16:13,32/8,865.7,-96
2024-06-27 11:37:04,26/2,866.3,-102
2024-06-27 11:38:44,23/2,866.1,-103
2024-06-28 10:44:05,47/8,865.7,-97
2024-06-28 10:47:25,38/14,866.3,-98
2024-06-28 10:50:45,28/14,865.7,-94
2024-06-28 10:56:35,38/14,866.1,-97
2024-06-28 11:13:16,36/2,866.1,-113
2024-06-28 11:14:56,37/2,866.1,-112
2024-06-28 11:20:47,34/14,865.9,-99
2024-06-28 11:30:47,39/14,866.1,-101
2024-06-28 11:40:48,40/2,866.3,-102
2024-06-28 11:45:48,40/14,866.1,-99
2024-06-28 11:46:38,40/2,865.9,-110
2024-06-28 11:57:28,41/2,865.9,-111
2024-06-28 12:01:39,40/8,865.9,-104
2024-06-28 12:02:29,41/8,865.9,-105
2024-06-28 12:24:10,35/14,865.9,-100
2024-06-28 12:32:30,32/8,866.3,-104
2024-06-28 12:33:20,29/14,865.7,-94
2024-06-28 12:42:31,33/8,866.3,-103
2024-06-28 12:45:51,42/2,865.7,-100
2024-06-28 12:48:21,42/8,865.9,-101
2024-06-28 12:55:51,48/8,865.7,-97
2024-06-28 12:56:41,43/8,865.9,-100
2024-06-28 13:00:52,44/8,865.9,-101
2024-06-28 13:07:32,43/2,865.7,-97
2024-06-28 13:20:53,34/8,866.3,-100
2024-06-28 13:41:44,36/14,865.9,-96
2024-06-28 13:44:14,43/8,866.1,-103
2024-06-28 13:58:25,44/8,866.1,-102
2024-06-28 14:17:36,38/2,866.1,-109
2024-06-28 14:29:16,45/8,865.9,-100
2024-06-28 14:30:06,44/2,865.7,-97
2024-06-28 15:01:48,45/8,866.1,-109
2024-06-28 15:03:28,30/14,865.7,-97
2024-06-28 15:04:18,49/8,865.7,-96
2024-06-28 15:26:49,46/8,866.1,-108
2024-06-28 15:34:19,45/2,865.7,-97
2024-06-28 15:38:30,47/8,866.1,-109
2024-06-28 15:54:20,37/14,865.9,-101
2024-06-28 16:11:51,35/8,866.3,-104
2024-06-28 16:26:02,41/14,866.1,-104
2024-06-28 16:26:52,50/8,865.7,-97
2024-06-28 16:37:43,31/14,865.7,-95
2024-06-28 16:38:33,36/8,866.3,-105
2024-06-28 17:01:54,51/8,865.7,-99
2024-06-28 17:03:34,52/8,865.7,-95
2024-06-28 17:10:14,37/8,866.3,-105
2024-06-28 17:23:35,42/14,866.1,-103
2024-06-28 17:26:55,38/8,866.3,-105
2024-06-28 17:31:55,43/14,866.1,-103
2024-06-28 17:41:06,39/8,866.3,-102
2024-06-28 17:45:16,46/8,865.9,-105
2024-06-28 18:00:17,53/8,865.7,-97
2024-06-28 18:06:57,40/8,866.3,-104
2024-06-28 18:09:27,42/2,865.9,-110
2024-06-28 18:17:48,48/8,866.1,-106
2024-06-28 18:19:28,39/14,866.3,-100
2024-06-28 18:29:28,43/2,865.9,-109
2024-06-28 18:30:18,40/14,866.3,-99
2024-06-28 18:39:29,47/8,865.9,-105
2024-06-28 18:41:09,44/2,865.9,-110
2024-06-28 18:43:39,49/8,866.1,-107
2024-06-28 18:57:50,54/8,865.7,-98
2024-06-28 19:12:01,46/2,865.7,-97
2024-06-28 19:12:51,41/14,866.3,-98
2024-06-28 19:20:21,39/2,866.1,-113
2024-06-28 19:27:51,47/2,865.7,-97
2024-06-28 19:35:22,40/2,866.1,-113
2024-06-28 19:45:22,50/8,866.1,-107
2024-06-28 19:48:42,44/14,866.1,-103
2024-06-28 19:58:43,41/2,866.1,-113
2024-06-28 20:17:54,45/2,865.9,-112
2024-06-28 20:24:34,48/2,865.7,-98
2024-06-28 20:28:44,42/2,866.1,-113
2024-06-28 20:36:15,38/14,865.9,-101
2024-06-28 20:54:36,39/14,865.9,-100
2024-06-28 21:06:16,45/14,866.1,-102
2024-06-28 21:10:27,40/14,865.9,-100
2024-06-28 21:14:37,43/2,866.1,-111
2024-06-28 21:22:07,49/2,865.7,-98
2024-06-28 21:31:18,41/14,865.9,-100
2024-06-28 21:32:58,42/14,866.3,-99
2024-06-28 21:50:29,32/14,865.7,-96
2024-06-28 21:55:29,46/14,866.1,-102
2024-06-28 22:40:31,42/14,865.9,-99
2024-06-28 22:45:32,43/14,865.9,-100
2024-06-28 22:49:42,47/14,866.1,-102
2024-06-28 23:02:12,48/14,866.1,-101
2024-06-28 23:32:14,49/14,866.1,-102
2024-06-28 23:46:25,44/2,866.1,-113
2024-06-28 23:47:15,33/14,865.7,-96
2024-06-28 23:50:35,45/2,866.1,-113
2024-06-28 23:58:05,46/2,865.9,-112
2024-06-29 00:04:46,34/14,865.7,-97
2024-06-29 00:22:16,48/8,865.9,-106
2024-06-29 00:28:57,49/8,865.9,-105
2024-06-29 00:34:47,55/8,865.7,-98
2024-06-29 00:38:57,46/2,866.1,-113
2024-06-29 01:07:19,56/8,865.7,-97
2024-06-29 01:16:29,41/2,866.3,-106
2024-06-29 01:17:19,41/8,866.3,-102
2024-06-29 01:31:30,47/2,865.9,-111
2024-06-29 01:39:00,51/8,866.1,-107
2024-06-29 01:43:11,57/8,865.7,-98
2024-06-29 01:45:41,47/2,866.1,-113
2024-06-29 01:54:01,42/8,866.3,-105
2024-06-29 01:55:41,50/2,865.7,-98
2024-06-29 02:23:13,48/2,866.1,-112
2024-06-29 02:29:53,43/8,866.3,-102
2024-06-29 02:30:43,51/2,865.7,-101
2024-06-29 02:34:03,52/2,865.7,-99
2024-06-29 02:34:53,58/8,865.7,-99
2024-06-29 03:13:15,43/14,866.3,-99
2024-06-29 03:40:47,48/2,865.9,-111
2024-06-29 03:43:17,50/14,866.1,-102
2024-06-29 03:48:17,42/2,866.3,-103
2024-06-29 03:49:07,50/8,865.9,-105
2024-06-29 03:54:07,52/8,866.1,-107
2024-06-29 03:55:47,35/14,865.7,-96
2024-06-29 04:02:28,36/14,865.7,-96
2024-06-29 04:04:08,37/14,865.7,-97
2024-06-29 04:07:28,49/2,866.1,-112
2024-06-29 04:49:10,51/8,865.9,-105
2024-06-29 04:58:20,44/14,866.3,-100
2024-06-29 05:15:01,59/8,865.7,-95
2024-06-29 05:15:51,52/8,865.9,-105
2024-06-29 05:30:52,43/2,866.3,-109
2024-06-29 05:35:52,44/2,866.3,-108
2024-06-29 05:38:23,45/2,866.3,-109
2024-06-29 06:01:44,53/8,865.9,-105
2024-06-29 06:03:24,49/2,865.9,-110
2024-06-29 06:13:24,50/2,866.1,-111
2024-06-29 06:19:15,60/8,865.7,-99
2024-06-29 06:26:45,45/14,866.3,-98
2024-06-29 06:30:05,53/2,865.7,-99
2024-06-29 06:40:56,44/14,865.9,-100
2024-06-29 06:50:56,54/2,865.7,-99
2024-06-29 06:53:26,46/14,866.3,-97
2024-06-29 06:54:16,47/14,866.3,-97
2024-06-29 07:00:57,51/2,866.1,-111
2024-06-29 07:09:17,45/14,865.9,-100
2024-06-29 07:29:18,50/2,865.9,-110
2024-06-29 07:44:19,51/14,866.1,-102
2024-06-29 07:52:39,51/2,865.9,-110
2024-06-29 07:56:00,52/14,866.1,-103
2024-06-29 08:03:30,52/2,865.9,-111
2024-06-29 08:06:50,46/14,865.9,-100
2024-06-29 08:26:01,53/8,866.1,-107
2024-06-29 08:26:51,61/8,865.7,-97
2024-06-29 08:30:11,54/8,866.1,-107
2024-06-29 08:33:32,55/2,865.7,-99
2024-06-29 09:16:54,62/8,865.7,-97
2024-06-29 09:20:14,52/2,866.1,-113
2024-06-29 09:22:44,56/2,865.7,-100
2024-06-29 09:26:54,53/14,866.1,-104
2024-06-29 09:28:34,46/2,866.3,-109
2024-06-29 09:29:24,55/8,866.1,-109
2024-06-29 09:30:14,56/8,866.1,-108
2024-06-29 09:33:35,47/14,865.9,-100
2024-06-29 09:39:25,54/14,866.1,-103
2024-06-29 09:46:05,47/2,866.3,-106
2024-06-29 09:52:46,38/14,865.7,-98
2024-06-29 09:54:26,53/2,865.9,-111
2024-06-29 09:59:26,53/2,866.1,-113
2024-06-29 10:08:36,48/14,866.3,-100
2024-06-29 10:09:26,44/8,866.3,-104
2024-06-29 10:27:47,63/8,865.7,-99
2024-06-29 10:48:38,49/14,866.3,-100
2024-06-29 10:59:29,48/14,865.9,-101
