2024-06-25 21:13:11,0.7142857142857143,5,7
2024-06-25 23:32:28,1.0,6,6
2024-06-26 02:05:06,0.6666666666666666,6,9
2024-06-26 04:06:03,0.8571428571428571,6,7
2024-06-26 06:17:50,1.0,5,5
2024-06-26 08:32:07,0.5714285714285714,4,7
2024-06-26 10:41:23,0.8571428571428571,6,7
2024-06-26 13:41:33,1.0,3,3
2024-06-26 15:44:09,1.0,4,4
2024-06-26 17:47:36,0.8571428571428571,6,7
2024-06-26 20:04:23,1.0,5,5
2024-06-26 22:53:42,0.8,4,5
2024-06-27 01:03:48,0.75,3,4
2024-06-27 03:20:36,0.7142857142857143,5,7
2024-06-27 07:04:07,1.0,2,2
2024-06-27 09:04:13,0.6666666666666666,2,3
2024-06-27 11:17:40,0.8,4,5
2024-06-28 12:49:00,0.6923076923076923,9,13
2024-06-28 15:14:08,0.75,6,8
2024-06-28 17:20:55,0.7142857142857143,5,7
2024-06-28 19:30:11,1.0,3,3
2024-06-28 21:36:08,1.0,1,1
2024-06-28 23:53:45,1.0,5,5
2024-06-29 02:38:04,0.6666666666666666,8,12
2024-06-29 07:32:29,0.8,8,10
2024-06-29 10:05:57,0.75,6,8
2024-06-29 12:13:34,0.7142857142857143,5,7
