2024-06-25 20:55:02,1.0,4,4
2024-06-25 23:54:21,1.0,2,2
2024-06-26 02:03:38,1.0,4,4
2024-06-26 04:06:14,1.0,5,5
2024-06-26 06:09:40,0.7142857142857143,5,7
2024-06-26 08:20:37,0.75,9,12
2024-06-26 10:31:34,0.75,3,4
2024-06-26 14:19:15,0.8571428571428571,6,7
2024-06-26 17:36:06,0.8,4,5
2024-06-26 19:40:22,0.8571428571428571,6,7
2024-06-26 22:00:29,1.0,1,1
2024-06-27 00:08:06,0.6666666666666666,4,6
2024-06-27 02:19:52,0.8571428571428571,6,7
2024-06-27 05:12:31,0.8571428571428571,6,7
2024-06-27 08:01:50,0.8,8,10
2024-06-27 10:10:16,1.0,2,2
2024-06-28 12:41:38,0.8333333333333334,5,6
2024-06-28 17:31:11,1.0,3,3
2024-06-28 20:19:40,0.6,3,5
2024-06-28 22:19:46,1.0,6,6
2024-06-29 00:29:03,0.75,3,4
2024-06-29 03:08:21,1.0,3,3
2024-06-29 05:13:27,1.0,3,3
2024-06-29 08:23:37,0.625,5,8
2024-06-29 10:37:04,1.0,7,7
2024-06-29 12:37:10,0.75,3,4
2024-06-29 14:43:07,0.8,4,5
2024-06-29 17:09:04,0.9,9,10
2024-06-29 19:22:31,0.6666666666666666,2,3
2024-06-29 21:53:28,1.0,6,6
2024-06-29 23:55:15,0.8,4,5
2024-06-30 03:04:34,1.0,5,5
2024-06-30 05:17:11,0.6,9,15
2024-06-30 07:21:28,0.7,7,10
2024-06-30 09:31:34,1.0,5,5
2024-06-30 12:04:12,0.8888888888888888,8,9
2024-06-30 14:40:10,0.7777777777777778,7,9
2024-06-30 16:56:57,1.0,6,6
2024-06-30 19:17:04,0.8333333333333334,5,6
2024-06-30 21:21:20,0.6666666666666666,8,12
2024-06-30 23:26:27,0.7142857142857143,5,7
2024-07-01 02:12:25,0.8333333333333334,5,6
2024-07-01 04:25:02,0.75,3,4
2024-07-01 07:38:32,0.8181818181818182,9,11
2024-07-01 09:46:09,0.625,5,8
2024-07-01 12:05:26,1.0,1,1
