2024-07-11 15:56:15,2024-07-11 15:56:15,1,1,1.0
2024-07-11 16:12:06,2024-07-11 22:51:36,7,7,1.0
2024-07-12 02:33:27,2024-07-12 07:02:51,4,4,1.0
2024-07-12 11:31:25,2024-07-12 18:25:06,5,5,1.0
2024-07-12 19:46:00,2024-07-13 02:17:10,8,8,1.0
2024-07-13 04:28:57,2024-07-13 11:40:59,5,5,1.0
2024-07-13 14:35:18,2024-07-13 18:27:09,6,6,1.0
2024-07-14 02:28:24,2024-07-14 08:14:32,7,7,1.0
2024-07-14 13:13:57,2024-07-14 13:44:48,3,3,1.0
2024-07-14 22:00:14,2024-07-14 23:52:49,2,2,1.0
2024-07-15 08:34:56,2024-07-15 16:12:49,9,9,1.0
2024-07-15 17:38:44,2024-07-15 19:59:41,6,6,1.0
2024-07-16 04:40:58,2024-07-16 12:06:20,12,12,1.0
2024-07-16 13:26:24,2024-07-16 21:12:38,7,7,1.0
2024-07-16 21:35:09,2024-07-17 05:22:13,5,5,1.0
2024-07-17 06:26:26,2024-07-17 11:06:41,9,9,1.0
2024-07-17 13:29:22,2024-07-17 15:46:09,5,5,1.0
2024-07-17 17:33:14,2024-07-17 23:25:12,5,5,1.0
2024-07-18 01:47:49,2024-07-18 09:11:32,5,5,1.0
2024-07-18 13:35:56,2024-07-18 18:26:10,4,4,1.0
2024-07-18 23:48:07,2024-07-19 00:22:18,2,2,1.0
2024-07-19 09:10:15,2024-07-19 15:15:34,8,8,1.0
2024-07-19 17:15:40,2024-07-20 00:02:41,6,6,1.0
2024-07-20 02:27:48,2024-07-20 09:16:29,6,6,1.0
2024-07-20 11:08:15,2024-07-20 15:29:18,5,5,1.0
2024-07-20 19:22:00,2024-07-21 03:19:54,3,3,1.0
2024-07-21 03:53:16,2024-07-21 10:29:26,7,7,1.0
2024-07-21 12:47:03,2024-07-21 19:24:54,6,6,1.0
2024-07-22 01:45:13,2024-07-22 09:25:37,6,6,1.0
2024-07-22 12:52:27,2024-07-22 18:01:53,3,3,1.0
2024-07-23 00:28:03,2024-07-23 07:34:14,5,5,1.0
