2024-07-11 18:56:12,2024-07-11 18:56:12,1,1,1.0
2024-07-12 04:20:51,2024-07-12 04:20:51,1,4,0.25
2024-07-12 17:19:02,2024-07-13 01:02:46,4,11,0.36363636363636365
2024-07-13 01:27:48,2024-07-13 04:38:48,6,6,1.0
2024-07-13 10:07:25,2024-07-13 16:41:56,3,4,0.75
2024-07-13 22:19:43,2024-07-14 06:04:18,6,6,1.0
2024-07-14 08:36:56,2024-07-14 12:55:29,3,3,1.0
2024-07-14 17:04:52,2024-07-14 21:15:05,3,4,0.75
2024-07-15 03:20:25,2024-07-15 04:32:58,4,6,0.6666666666666666
2024-07-15 20:49:27,2024-07-16 03:46:28,6,6,1.0
2024-07-16 06:39:58,2024-07-16 11:26:53,2,5,0.4
2024-07-16 21:52:25,2024-07-17 04:30:16,4,6,0.6666666666666666
2024-07-17 06:52:54,2024-07-17 13:34:55,4,4,1.0
2024-07-17 16:21:44,2024-07-17 20:48:37,7,7,1.0
2024-07-18 00:29:39,2024-07-18 08:00:53,7,7,1.0
2024-07-18 10:28:30,2024-07-18 15:54:38,5,5,1.0
2024-07-18 21:38:16,2024-07-19 05:22:50,3,4,0.75
2024-07-19 05:54:32,2024-07-19 12:22:22,4,4,1.0
2024-07-19 18:04:20,2024-07-20 01:21:23,6,6,1.0
2024-07-20 02:49:47,2024-07-20 09:40:09,5,5,1.0
2024-07-20 15:37:08,2024-07-20 22:50:00,3,3,1.0
2024-07-21 01:08:28,2024-07-21 08:07:10,6,7,0.8571428571428571
2024-07-21 11:29:50,2024-07-21 14:42:30,5,7,0.7142857142857143
2024-07-21 21:44:32,2024-07-22 05:19:56,3,3,1.0
2024-07-22 05:45:48,2024-07-22 09:27:39,4,4,1.0
2024-07-22 16:03:50,2024-07-22 21:54:08,5,10,0.5
2024-07-23 00:21:46,2024-07-23 08:19:41,4,6,0.6666666666666666
