2024-07-11 15:17:00,2024-07-11 15:17:00,1,1,1.0
2024-07-11 23:02:24,2024-07-12 07:01:09,8,10,0.8
2024-07-12 07:47:51,2024-07-12 14:24:52,5,5,1.0
2024-07-12 18:46:45,2024-07-12 21:57:45,2,2,1.0
2024-07-13 06:19:51,2024-07-13 12:47:41,9,10,0.9
2024-07-13 16:48:43,2024-07-13 21:19:47,2,2,1.0
2024-07-14 01:25:49,2024-07-14 03:56:47,3,5,0.6
2024-07-14 10:08:46,2024-07-14 17:16:38,7,7,1.0
2024-07-14 20:16:47,2024-07-14 20:16:47,1,2,0.5
2024-07-15 06:45:40,2024-07-15 09:24:08,3,5,0.6
2024-07-15 16:16:59,2024-07-15 16:16:59,1,2,0.5
2024-07-15 17:57:15,2024-07-15 22:39:10,4,4,1.0
2024-07-16 03:01:53,2024-07-16 09:28:53,8,8,1.0
2024-07-16 12:14:51,2024-07-16 18:11:50,3,3,1.0
2024-07-17 04:23:11,2024-07-17 11:57:44,7,8,0.875
2024-07-17 12:53:37,2024-07-17 19:23:57,5,5,1.0
2024-07-17 21:33:14,2024-07-17 21:33:14,1,1,1.0
2024-07-18 09:05:30,2024-07-18 16:50:03,4,5,0.8
2024-07-18 17:12:35,2024-07-18 21:45:19,2,3,0.6666666666666666
2024-07-19 01:58:52,2024-07-19 04:59:01,6,6,1.0
2024-07-19 11:30:11,2024-07-19 11:30:11,1,1,1.0
2024-07-19 13:09:32,2024-07-19 14:23:46,4,4,1.0
2024-07-20 02:00:12,2024-07-20 08:18:51,5,5,1.0
2024-07-20 10:34:48,2024-07-20 18:06:02,8,8,1.0
2024-07-20 19:12:45,2024-07-21 02:53:59,6,6,1.0
2024-07-21 04:22:23,2024-07-21 10:44:23,6,7,0.8571428571428571
2024-07-21 12:29:28,2024-07-21 20:20:43,2,2,1.0
2024-07-21 20:34:03,2024-07-22 03:00:13,3,3,1.0
2024-07-22 07:32:07,2024-07-22 14:58:20,7,7,1.0
