2024-07-11 15:02:51,2024-07-11 15:02:51,1,1,1.0
2024-07-11 16:38:46,2024-07-11 23:30:47,8,8,1.0
2024-07-12 00:51:41,2024-07-12 08:47:55,5,5,1.0
2024-07-12 09:37:08,2024-07-12 16:59:11,6,6,1.0
2024-07-12 17:51:43,2024-07-12 23:14:30,6,6,1.0
2024-07-13 02:52:11,2024-07-13 08:22:28,3,3,1.0
2024-07-13 11:21:47,2024-07-13 16:15:22,6,6,1.0
2024-07-13 19:33:02,2024-07-14 03:17:36,5,5,1.0
2024-07-14 08:22:51,2024-07-14 14:41:30,6,6,1.0
2024-07-14 18:29:12,2024-07-15 01:52:05,5,5,1.0
2024-07-15 02:49:38,2024-07-15 10:24:11,6,6,1.0
2024-07-15 11:25:04,2024-07-15 17:13:42,3,3,1.0
2024-07-15 20:01:20,2024-07-16 03:31:43,7,7,1.0
2024-07-16 06:19:22,2024-07-16 13:46:25,7,7,1.0
2024-07-16 15:22:19,2024-07-16 19:42:33,3,3,1.0
2024-07-17 00:15:17,2024-07-17 03:22:56,3,3,1.0
2024-07-17 08:38:12,2024-07-17 11:10:00,4,4,1.0
2024-07-17 11:34:15,2024-07-17 16:27:00,2,2,1.0
2024-07-17 17:52:24,2024-07-17 23:33:32,3,3,1.0
2024-07-18 03:59:35,2024-07-18 07:31:26,3,3,1.0
2024-07-18 12:30:01,2024-07-18 18:42:00,4,4,1.0
2024-07-18 20:45:27,2024-07-19 03:46:38,5,5,1.0
2024-07-19 04:53:21,2024-07-19 12:30:25,3,3,1.0
2024-07-19 14:16:20,2024-07-19 19:26:36,9,9,1.0
2024-07-20 02:33:38,2024-07-20 09:52:20,5,5,1.0
2024-07-20 12:29:58,2024-07-20 19:32:00,6,6,1.0
2024-07-20 21:40:26,2024-07-21 04:46:38,7,7,1.0
2024-07-21 07:51:48,2024-07-21 15:27:11,5,5,1.0
2024-07-21 16:58:55,2024-07-22 00:27:38,4,4,1.0
2024-07-22 02:24:24,2024-07-22 09:58:57,7,7,1.0
2024-07-22 11:04:01,2024-07-22 15:24:14,6,6,1.0
2024-07-22 20:01:08,2024-07-23 02:11:27,7,7,1.0
