2024-07-11 16:22:03,2024-07-11 16:22:03,1,1,1.0
2024-07-11 17:24:36,2024-07-12 01:20:01,8,20,0.4
2024-07-12 01:47:32,2024-07-12 09:05:25,10,14,0.7142857142857143
2024-07-12 11:03:51,2024-07-12 19:03:25,12,19,0.631578947368421
2024-07-12 19:14:16,2024-07-12 21:21:03,6,8,0.75
2024-07-13 19:53:52,2024-07-13 20:38:04,2,51,0.0392156862745098
2024-07-14 08:26:11,2024-07-14 10:42:58,3,33,0.09090909090909091
2024-07-14 23:17:46,2024-07-15 07:06:30,7,43,0.16279069767441862
2024-07-15 07:39:52,2024-07-15 15:01:55,15,16,0.9375
2024-07-15 15:41:57,2024-07-15 16:28:39,3,3,1.0
2024-07-15 17:42:14,2024-07-16 01:35:08,10,12,0.8333333333333334
2024-07-16 02:18:30,2024-07-16 09:58:54,9,16,0.5625
2024-07-16 10:22:15,2024-07-16 18:14:19,20,20,1.0
2024-07-16 18:46:01,2024-07-17 02:38:05,16,20,0.8
2024-07-17 04:48:12,2024-07-17 12:32:46,22,22,1.0
2024-07-17 12:56:57,2024-07-17 20:33:11,24,27,0.8888888888888888
2024-07-17 21:20:43,2024-07-18 03:45:13,19,22,0.8636363636363636
2024-07-18 05:35:18,2024-07-18 13:30:43,13,14,0.9285714285714286
2024-07-18 14:14:55,2024-07-18 21:50:18,14,21,0.6666666666666666
2024-07-18 22:24:30,2024-07-19 05:37:22,10,12,0.8333333333333334
2024-07-19 06:27:25,2024-07-19 11:23:30,15,15,1.0
2024-07-19 12:23:40,2024-07-19 16:04:41,11,13,0.8461538461538461
2024-07-20 10:26:28,2024-07-20 17:09:18,5,46,0.10869565217391304
2024-07-20 18:31:53,2024-07-20 21:37:02,6,8,0.75
2024-07-21 03:52:21,2024-07-21 11:22:45,11,33,0.3333333333333333
2024-07-21 12:35:18,2024-07-21 20:23:12,11,20,0.55
2024-07-21 21:15:45,2024-07-22 05:06:59,5,21,0.23809523809523808
2024-07-22 05:40:21,2024-07-22 12:39:02,17,20,0.85
2024-07-22 14:56:40,2024-07-22 22:46:14,22,24,0.9166666666666666
2024-07-22 23:23:46,2024-07-23 07:23:20,21,21,1.0
