2024-07-11 14:50:00,2024-07-11 14:50:00,1,1,1.0
2024-07-11 17:39:57,2024-07-11 17:39:57,1,1,1.0
2024-07-11 20:57:37,2024-07-12 04:04:39,3,5,0.6
2024-07-12 05:48:55,2024-07-12 10:52:30,3,4,0.75
2024-07-12 18:32:04,2024-07-13 01:38:16,7,8,0.875
2024-07-13 03:27:31,2024-07-13 11:10:25,6,6,1.0
2024-07-13 17:47:25,2024-07-13 17:47:25,1,2,0.5
2024-07-14 02:38:42,2024-07-14 10:20:46,8,8,1.0
2024-07-14 12:13:22,2024-07-14 20:12:06,8,9,0.8888888888888888
2024-07-14 20:22:07,2024-07-15 01:40:43,3,4,0.75
2024-07-15 06:46:49,2024-07-15 13:54:41,6,7,0.8571428571428571
2024-07-15 20:20:01,2024-07-16 01:51:08,4,4,1.0
2024-07-16 08:59:00,2024-07-16 09:33:11,4,4,1.0
2024-07-16 23:38:05,2024-07-17 05:25:02,5,6,0.8333333333333334
2024-07-17 07:41:49,2024-07-17 15:03:02,9,10,0.9
2024-07-17 17:39:50,2024-07-18 00:38:31,7,7,1.0
2024-07-18 01:41:55,2024-07-18 09:11:28,4,4,1.0
2024-07-18 11:28:15,2024-07-18 15:41:48,3,3,1.0
2024-07-18 20:54:34,2024-07-19 03:51:35,3,6,0.5
2024-07-19 05:30:50,2024-07-19 12:42:52,5,7,0.7142857142857143
2024-07-19 13:39:35,2024-07-19 21:17:29,9,9,1.0
2024-07-19 23:43:26,2024-07-20 07:02:09,8,10,0.8
2024-07-20 09:44:47,2024-07-20 11:57:24,2,2,1.0
2024-07-20 18:55:15,2024-07-21 02:08:07,4,4,1.0
2024-07-21 03:19:01,2024-07-21 09:25:10,6,7,0.8571428571428571
2024-07-21 13:40:23,2024-07-21 16:31:22,5,7,0.7142857142857143
2024-07-21 21:45:48,2024-07-22 04:56:10,3,10,0.3
2024-07-22 08:11:20,2024-07-22 15:01:41,4,6,0.6666666666666666
