2024-07-11 17:04:06,2024-07-11 17:04:06,1,1,1.0
2024-07-12 10:04:08,2024-07-12 15:31:55,5,10,0.5
2024-07-12 18:56:16,2024-07-13 01:44:07,3,8,0.375
2024-07-13 06:30:11,2024-07-13 10:36:14,3,7,0.42857142857142855
2024-07-13 15:37:19,2024-07-13 17:56:36,5,6,0.8333333333333334
2024-07-14 03:01:14,2024-07-14 08:58:13,2,2,1.0
2024-07-14 11:04:59,2024-07-14 18:08:41,5,6,0.8333333333333334
2024-07-15 01:49:55,2024-07-15 06:00:57,5,7,0.7142857142857143
2024-07-15 15:23:06,2024-07-15 19:24:09,3,5,0.6
2024-07-15 23:31:51,2024-07-16 04:40:27,5,5,1.0
2024-07-16 12:50:02,2024-07-16 20:22:05,5,13,0.38461538461538464
2024-07-16 22:54:43,2024-07-17 06:25:06,5,8,0.625
2024-07-17 07:08:28,2024-07-17 10:38:39,4,4,1.0
2024-07-17 16:39:48,2024-07-17 22:20:55,4,5,0.8
2024-07-18 02:42:49,2024-07-18 08:14:46,5,5,1.0
2024-07-18 10:52:24,2024-07-18 17:21:54,5,5,1.0
2024-07-19 00:28:55,2024-07-19 00:28:55,1,4,0.25
2024-07-19 11:34:30,2024-07-19 19:22:24,9,13,0.6923076923076923
2024-07-19 19:45:45,2024-07-20 02:17:45,6,6,1.0
2024-07-20 04:00:20,2024-07-20 11:04:52,5,5,1.0
2024-07-20 12:24:06,2024-07-20 18:56:56,5,5,1.0
2024-07-20 23:18:50,2024-07-21 06:00:00,5,8,0.625
2024-07-21 08:35:58,2024-07-21 14:57:58,6,8,0.75
2024-07-21 20:31:35,2024-07-22 03:26:06,4,5,0.8
2024-07-22 05:40:23,2024-07-22 11:38:11,5,6,0.8333333333333334
2024-07-22 15:33:23,2024-07-22 15:33:23,1,2,0.5
