2024-07-12 02:53:26,2024-07-12 02:53:26,1,1,1.0
2024-07-12 03:10:57,2024-07-12 10:35:29,3,4,0.75
2024-07-12 14:07:20,2024-07-12 21:45:14,5,8,0.625
2024-07-13 03:03:50,2024-07-13 10:29:13,3,6,0.5
2024-07-13 15:06:57,2024-07-13 15:06:57,1,1,1.0
2024-07-14 04:10:07,2024-07-14 04:10:07,1,8,0.125
2024-07-15 06:28:59,2024-07-15 12:30:57,4,16,0.25
2024-07-15 14:56:55,2024-07-15 14:56:55,1,1,1.0
2024-07-15 16:47:11,2024-07-15 23:50:03,6,6,1.0
2024-07-16 02:50:12,2024-07-16 10:48:57,5,5,1.0
2024-07-16 13:24:55,2024-07-16 17:52:38,5,6,0.8333333333333334
2024-07-17 03:03:57,2024-07-17 05:10:43,3,4,0.75
2024-07-17 15:11:14,2024-07-17 19:33:58,5,5,1.0
2024-07-17 23:36:40,2024-07-18 07:34:35,4,4,1.0
2024-07-18 10:18:03,2024-07-18 18:09:17,9,10,0.9
2024-07-18 19:16:01,2024-07-19 01:19:39,4,4,1.0
2024-07-19 03:38:56,2024-07-19 10:57:39,4,5,0.8
2024-07-19 13:36:14,2024-07-19 16:05:31,3,3,1.0
2024-07-20 00:57:39,2024-07-20 08:43:52,5,10,0.5
2024-07-20 08:58:53,2024-07-20 13:37:28,3,4,0.75
2024-07-21 03:27:20,2024-07-21 08:55:57,4,8,0.5
2024-07-21 13:34:31,2024-07-21 20:37:23,6,7,0.8571428571428571
2024-07-21 22:24:09,2024-07-22 02:56:03,3,3,1.0
2024-07-22 07:12:06,2024-07-22 14:09:57,9,9,1.0
2024-07-22 18:54:22,2024-07-23 01:18:52,5,5,1.0
