2024-07-11 16:09:34,2024-07-11 16:09:34,1,1,1.0
2024-07-11 16:52:57,2024-07-11 23:39:08,15,18,0.8333333333333334
2024-07-12 01:03:22,2024-07-12 08:56:16,27,29,0.9310344827586207
2024-07-12 09:08:47,2024-07-12 16:58:21,17,17,1.0
2024-07-12 17:14:12,2024-07-13 00:57:56,16,18,0.8888888888888888
2024-07-13 01:22:07,2024-07-13 07:59:07,10,11,0.9090909090909091
2024-07-13 09:50:03,2024-07-13 17:27:57,11,14,0.7857142857142857
2024-07-13 18:41:20,2024-07-14 02:29:15,17,18,0.9444444444444444
2024-07-14 02:55:55,2024-07-14 09:41:16,11,11,1.0
2024-07-14 11:15:31,2024-07-14 19:07:35,15,16,0.9375
2024-07-14 19:41:47,2024-07-15 03:27:11,10,15,0.6666666666666666
2024-07-15 03:43:02,2024-07-15 11:23:25,13,16,0.8125
2024-07-15 12:47:40,2024-07-15 16:22:01,13,13,1.0
2024-07-15 16:38:02,2024-07-15 23:57:35,17,20,0.85
2024-07-16 00:41:47,2024-07-16 08:22:11,19,19,1.0
2024-07-16 08:45:32,2024-07-16 16:30:06,19,19,1.0
2024-07-16 17:22:39,2024-07-17 01:00:32,19,19,1.0
2024-07-17 01:52:15,2024-07-17 09:41:49,19,20,0.95
2024-07-17 10:24:21,2024-07-17 18:14:45,21,22,0.9545454545454546
2024-07-17 18:53:07,2024-07-18 01:21:47,17,17,1.0
2024-07-18 03:03:32,2024-07-18 10:06:24,20,20,1.0
2024-07-18 11:06:27,2024-07-18 19:05:12,23,23,1.0
2024-07-18 19:25:13,2024-07-19 02:58:56,22,23,0.9565217391304348
2024-07-19 03:58:09,2024-07-19 11:08:31,15,15,1.0
2024-07-19 13:25:25,2024-07-19 20:53:18,15,15,1.0
2024-07-19 21:25:50,2024-07-20 04:54:32,18,20,0.9
2024-07-20 06:34:38,2024-07-20 14:17:31,20,20,1.0
2024-07-20 14:57:33,2024-07-20 22:53:48,17,17,1.0
2024-07-20 23:11:19,2024-07-21 05:04:07,16,18,0.8888888888888888
2024-07-21 07:55:06,2024-07-21 15:08:48,19,20,0.95
2024-07-21 15:55:30,2024-07-21 23:50:55,30,30,1.0
2024-07-22 00:29:17,2024-07-22 08:18:51,26,27,0.9629629629629629
2024-07-22 08:31:22,2024-07-22 16:16:46,15,15,1.0
2024-07-22 16:50:07,2024-07-23 00:41:22,17,18,0.9444444444444444
