2024-07-11 15:08:42,2024-07-11 15:08:42,1,1,1.0
2024-07-11 15:22:03,2024-07-11 23:04:07,20,21,0.9523809523809523
2024-07-11 23:34:08,2024-07-12 07:12:02,21,21,1.0
2024-07-12 07:37:53,2024-07-12 15:26:37,15,16,0.9375
2024-07-12 18:28:27,2024-07-13 01:53:00,14,16,0.875
2024-07-13 02:39:42,2024-07-13 10:16:45,19,19,1.0
2024-07-13 11:12:38,2024-07-13 19:07:12,22,23,0.9565217391304348
2024-07-13 20:07:16,2024-07-14 03:40:59,16,16,1.0
2024-07-14 04:32:42,2024-07-14 12:28:06,20,22,0.9090909090909091
2024-07-14 13:28:09,2024-07-14 21:13:33,18,18,1.0
2024-07-14 21:33:34,2024-07-15 05:27:18,13,15,0.8666666666666667
2024-07-15 05:48:59,2024-07-15 13:48:34,22,23,0.9565217391304348
2024-07-15 13:52:44,2024-07-15 16:36:13,6,6,1.0
2024-07-15 16:37:13,2024-07-15 23:54:16,16,16,1.0
2024-07-16 00:40:08,2024-07-16 08:25:32,22,22,1.0
2024-07-16 08:49:43,2024-07-16 16:38:27,21,22,0.9545454545454546
2024-07-16 17:18:29,2024-07-17 01:10:34,24,24,1.0
2024-07-17 02:19:47,2024-07-17 10:15:12,24,25,0.96
2024-07-17 11:33:36,2024-07-17 19:16:30,22,23,0.9565217391304348
2024-07-17 19:36:31,2024-07-18 01:56:50,17,17,1.0
2024-07-18 03:43:35,2024-07-18 11:42:20,20,20,1.0
2024-07-18 13:04:55,2024-07-18 20:48:38,22,22,1.0
2024-07-18 21:12:00,2024-07-19 04:50:43,22,22,1.0
2024-07-19 05:23:15,2024-07-19 11:13:33,13,13,1.0
2024-07-19 11:54:31,2024-07-19 19:29:54,15,15,1.0
2024-07-19 20:42:28,2024-07-20 03:57:51,23,23,1.0
2024-07-20 05:02:54,2024-07-20 12:19:56,12,13,0.9230769230769231
2024-07-20 14:07:32,2024-07-20 21:52:56,20,20,1.0
2024-07-20 22:13:47,2024-07-21 06:07:31,18,18,1.0
2024-07-21 06:59:14,2024-07-21 14:20:27,19,19,1.0
2024-07-21 15:37:11,2024-07-21 23:18:25,20,21,0.9523809523809523
2024-07-21 23:45:56,2024-07-22 07:35:30,15,15,1.0
2024-07-22 07:52:11,2024-07-22 15:47:35,20,20,1.0
2024-07-22 16:00:56,2024-07-22 23:32:09,21,23,0.9130434782608695
2024-07-23 00:03:51,2024-07-23 07:59:15,18,19,0.9473684210526315
