2024-07-11 14:53:42,2024-07-11 14:53:42,1,1,1.0
2024-07-11 20:13:09,2024-07-12 03:11:50,6,6,1.0
2024-07-12 07:28:43,2024-07-12 14:23:14,6,6,1.0
2024-07-12 18:01:45,2024-07-13 01:03:47,5,5,1.0
2024-07-13 03:48:05,2024-07-13 09:45:54,6,6,1.0
2024-07-14 01:40:52,2024-07-14 08:57:05,5,6,0.8333333333333334
2024-07-14 12:02:14,2024-07-14 18:56:45,7,7,1.0
2024-07-14 20:31:50,2024-07-15 04:06:23,3,3,1.0
2024-07-15 05:58:09,2024-07-15 12:43:30,5,5,1.0
2024-07-15 14:52:46,2024-07-15 22:49:50,7,7,1.0
2024-07-16 00:41:36,2024-07-16 07:25:17,5,5,1.0
2024-07-16 08:52:51,2024-07-16 16:06:33,5,5,1.0
2024-07-16 19:08:23,2024-07-17 02:38:46,7,7,1.0
2024-07-17 04:43:02,2024-07-17 07:31:31,3,3,1.0
2024-07-17 17:34:55,2024-07-18 00:43:37,4,4,1.0
2024-07-18 04:12:58,2024-07-18 10:40:47,4,4,1.0
2024-07-18 14:56:50,2024-07-18 20:27:07,4,4,1.0
2024-07-19 01:14:02,2024-07-19 05:03:24,3,3,1.0
2024-07-19 09:33:37,2024-07-19 17:24:51,7,7,1.0
2024-07-19 18:03:13,2024-07-20 01:52:47,5,5,1.0
2024-07-20 02:56:11,2024-07-20 09:44:01,5,5,1.0
2024-07-20 11:09:06,2024-07-20 17:41:56,6,6,1.0
2024-07-20 19:57:53,2024-07-21 02:29:53,6,6,1.0
2024-07-21 04:59:10,2024-07-21 11:45:21,5,6,0.8333333333333334
2024-07-21 13:00:25,2024-07-21 17:49:50,3,3,1.0
2024-07-21 21:01:39,2024-07-22 03:45:20,6,6,1.0
2024-07-22 05:17:55,2024-07-22 12:05:46,8,8,1.0
2024-07-22 16:25:59,2024-07-22 23:14:40,4,4,1.0
