2024-07-11 18:12:59,2024-07-11 18:12:59,1,1,1.0
2024-07-11 19:18:02,2024-07-12 00:35:49,6,10,0.6
2024-07-12 03:32:38,2024-07-12 10:52:10,7,7,1.0
2024-07-12 11:42:13,2024-07-12 19:09:16,5,7,0.7142857142857143
2024-07-12 20:55:11,2024-07-12 21:58:35,3,4,0.75
2024-07-13 10:52:34,2024-07-13 11:02:35,3,4,0.75
2024-07-14 12:26:23,2024-07-14 18:00:50,3,18,0.16666666666666666
2024-07-15 09:49:09,2024-07-15 12:30:07,6,14,0.42857142857142855
2024-07-15 20:54:04,2024-07-16 02:56:52,4,4,1.0
2024-07-16 05:03:39,2024-07-16 12:39:52,5,5,1.0
2024-07-16 17:49:18,2024-07-16 22:52:04,5,5,1.0
2024-07-17 02:46:26,2024-07-17 08:36:44,6,7,0.8571428571428571
2024-07-17 10:47:41,2024-07-17 17:37:12,8,8,1.0
2024-07-17 19:07:16,2024-07-18 03:04:21,8,8,1.0
2024-07-18 06:29:31,2024-07-18 11:55:38,4,5,0.8
2024-07-18 15:19:09,2024-07-18 23:16:13,4,5,0.8
2024-07-19 01:54:41,2024-07-19 07:24:58,4,4,1.0
2024-07-19 11:44:22,2024-07-19 11:44:22,1,1,1.0
2024-07-19 13:07:52,2024-07-19 19:24:02,6,6,1.0
2024-07-19 22:09:10,2024-07-20 05:39:33,4,4,1.0
2024-07-20 07:30:29,2024-07-20 14:54:12,5,5,1.0
2024-07-20 20:40:19,2024-07-21 03:49:51,5,6,0.8333333333333334
2024-07-21 12:02:47,2024-07-21 18:50:38,5,5,1.0
2024-07-21 23:00:51,2024-07-22 05:59:32,5,5,1.0
2024-07-22 08:19:39,2024-07-22 12:54:03,6,6,1.0
2024-07-22 19:45:15,2024-07-23 02:50:37,4,4,1.0
