2024-07-12 07:42:01,2024-07-12 07:42:01,1,1,1.0
2024-07-12 11:32:12,2024-07-12 14:27:21,2,2,1.0
2024-07-15 06:58:10,2024-07-15 13:54:21,5,44,0.11363636363636363
2024-07-15 18:32:16,2024-07-15 18:32:16,1,1,1.0
2024-07-16 11:40:39,2024-07-16 17:37:38,3,8,0.375
2024-07-17 07:08:19,2024-07-17 14:55:23,5,16,0.3125
2024-07-17 15:16:14,2024-07-17 21:59:05,5,5,1.0
2024-07-18 00:51:44,2024-07-18 08:02:06,4,5,0.8
2024-07-18 13:21:32,2024-07-18 16:03:21,2,2,1.0
2024-07-18 22:57:52,2024-07-19 05:25:42,5,6,0.8333333333333334
2024-07-19 08:16:41,2024-07-19 10:55:59,2,2,1.0
2024-07-19 11:59:29,2024-07-19 14:49:37,2,3,0.6666666666666666
2024-07-20 21:19:31,2024-07-20 21:19:31,1,14,0.07142857142857142
2024-07-22 08:27:10,2024-07-22 11:24:49,3,17,0.17647058823529413
2024-07-22 17:49:19,2024-07-23 00:06:18,6,9,0.6666666666666666
