2024-07-11 15:34:32,2024-07-11 15:34:32,1,1,1.0
2024-07-11 20:05:36,2024-07-12 02:25:05,3,4,0.75
2024-07-12 04:27:41,2024-07-12 11:04:42,4,4,1.0
2024-07-12 14:28:12,2024-07-12 22:27:47,10,10,1.0
2024-07-13 00:14:32,2024-07-13 07:04:54,5,5,1.0
2024-07-13 08:15:47,2024-07-13 11:35:57,4,4,1.0
2024-07-13 16:26:12,2024-07-13 23:07:23,6,11,0.5454545454545454
2024-07-14 01:02:29,2024-07-14 07:11:08,7,9,0.7777777777777778
2024-07-14 09:10:24,2024-07-14 13:39:48,3,5,0.6
2024-07-15 00:23:41,2024-07-15 08:07:24,4,7,0.5714285714285714
2024-07-15 11:40:05,2024-07-15 16:14:30,6,6,1.0
2024-07-15 17:48:55,2024-07-16 01:37:39,7,7,1.0
2024-07-16 02:26:02,2024-07-16 09:35:34,8,8,1.0
2024-07-16 10:33:07,2024-07-16 17:21:48,4,4,1.0
2024-07-16 20:46:58,2024-07-17 04:32:22,9,9,1.0
2024-07-17 05:16:34,2024-07-17 12:59:28,4,4,1.0
2024-07-17 14:19:32,2024-07-17 20:48:12,9,9,1.0
2024-07-18 03:21:02,2024-07-18 10:19:44,7,8,0.875
2024-07-18 11:23:07,2024-07-18 18:53:30,5,6,0.8333333333333334
2024-07-18 20:31:05,2024-07-19 02:59:45,4,4,1.0
2024-07-19 05:09:02,2024-07-19 11:19:21,7,7,1.0
2024-07-19 12:02:00,2024-07-19 18:57:21,5,5,1.0
2024-07-19 20:54:57,2024-07-20 04:48:41,7,7,1.0
2024-07-20 05:25:23,2024-07-20 12:39:05,8,9,0.8888888888888888
2024-07-20 17:00:59,2024-07-20 22:42:06,7,7,1.0
2024-07-21 01:22:15,2024-07-21 01:22:15,1,1,1.0
2024-07-21 11:15:15,2024-07-21 19:14:00,8,8,1.0
2024-07-21 21:44:58,2024-07-22 02:24:22,6,6,1.0
2024-07-22 10:01:25,2024-07-22 17:45:09,7,7,1.0
2024-07-22 18:23:31,2024-07-23 01:06:22,8,8,1.0
