2024-07-11 17:42:55,2024-07-11 17:42:55,1,1,1.0
2024-07-12 19:45:49,2024-07-12 19:45:49,1,15,0.06666666666666667
2024-07-13 05:28:00,2024-07-13 13:20:04,4,7,0.5714285714285714
2024-07-13 18:42:51,2024-07-13 21:33:00,4,4,1.0
2024-07-14 02:54:57,2024-07-14 09:36:08,6,6,1.0
2024-07-14 12:41:18,2024-07-14 18:17:25,7,7,1.0
2024-07-14 21:11:44,2024-07-15 04:08:46,3,4,0.75
2024-07-15 05:40:31,2024-07-15 06:21:23,3,3,1.0
2024-07-15 18:34:19,2024-07-16 01:07:59,5,5,1.0
2024-07-16 03:38:07,2024-07-16 08:40:03,6,6,1.0
2024-07-16 22:57:28,2024-07-17 03:41:53,5,5,1.0
2024-07-17 08:51:19,2024-07-17 13:57:25,5,5,1.0
2024-07-17 18:09:18,2024-07-18 00:44:39,6,6,1.0
2024-07-18 06:13:16,2024-07-18 13:19:29,5,5,1.0
2024-07-18 14:57:04,2024-07-18 21:24:04,2,2,1.0
2024-07-19 00:16:43,2024-07-19 05:10:19,4,4,1.0
2024-07-19 08:17:08,2024-07-19 15:30:01,7,7,1.0
2024-07-19 16:58:26,2024-07-19 22:52:54,4,4,1.0
2024-07-20 03:23:58,2024-07-20 04:12:21,2,2,1.0
2024-07-20 18:02:15,2024-07-21 01:07:37,6,6,1.0
2024-07-21 04:02:46,2024-07-21 07:09:36,2,3,0.6666666666666666
2024-07-21 13:49:07,2024-07-21 21:48:42,6,6,1.0
2024-07-21 22:04:33,2024-07-22 02:25:36,3,3,1.0
2024-07-22 09:18:28,2024-07-22 15:05:26,6,9,0.6666666666666666
2024-07-22 21:04:05,2024-07-23 05:03:40,3,4,0.75
