2024-07-12 21:10:53,2024-07-12 21:10:53,1,1,1.0
2024-07-12 21:34:15,2024-07-13 04:20:26,3,3,1.0
2024-07-13 08:51:30,2024-07-13 10:51:36,3,3,1.0
2024-07-13 17:36:08,2024-07-14 01:14:02,4,5,0.8
2024-07-14 03:48:20,2024-07-14 08:39:25,4,4,1.0
2024-07-14 12:25:27,2024-07-14 17:13:12,5,7,0.7142857142857143
2024-07-14 23:54:23,2024-07-15 07:06:26,3,6,0.5
2024-07-16 02:36:24,2024-07-16 08:09:11,4,7,0.5714285714285714
2024-07-16 16:36:18,2024-07-16 23:51:41,6,13,0.46153846153846156
2024-07-17 00:55:04,2024-07-17 07:55:26,4,5,0.8
2024-07-17 09:16:20,2024-07-17 14:28:17,4,5,0.8
2024-07-17 20:09:25,2024-07-18 03:40:38,5,6,0.8333333333333334
2024-07-18 05:30:44,2024-07-18 13:29:29,5,5,1.0
2024-07-18 20:17:21,2024-07-18 22:32:28,3,4,0.75
2024-07-19 05:30:20,2024-07-19 13:14:54,4,6,0.6666666666666666
2024-07-19 14:07:27,2024-07-19 21:31:10,3,3,1.0
2024-07-19 23:12:55,2024-07-20 00:17:09,3,4,0.75
2024-07-20 07:40:02,2024-07-20 13:08:39,3,3,1.0
2024-07-20 16:49:41,2024-07-20 21:45:46,2,4,0.5
2024-07-21 02:59:23,2024-07-21 08:30:30,3,6,0.5
2024-07-21 13:46:37,2024-07-21 19:57:46,2,3,0.6666666666666666
2024-07-22 01:33:54,2024-07-22 08:31:46,5,7,0.7142857142857143
2024-07-22 10:14:21,2024-07-22 11:37:45,2,4,0.5
2024-07-22 18:58:58,2024-07-23 00:23:25,4,9,0.4444444444444444
