2024-07-11 14:56:11,2024-07-11 14:56:11,1,1,1.0
2024-07-11 15:30:23,2024-07-11 21:30:41,5,5,1.0
2024-07-12 01:38:24,2024-07-12 06:46:09,3,3,1.0
2024-07-12 09:38:48,2024-07-12 13:23:10,4,4,1.0
2024-07-12 17:43:23,2024-07-12 23:22:00,3,3,1.0
2024-07-13 04:20:35,2024-07-13 11:22:37,6,6,1.0
2024-07-13 12:46:51,2024-07-13 13:39:24,2,2,1.0
2024-07-13 20:54:46,2024-07-14 04:32:39,6,6,1.0
2024-07-14 05:08:31,2024-07-14 11:52:12,7,7,1.0
2024-07-14 18:47:33,2024-07-15 01:26:13,6,6,1.0
2024-07-15 07:18:11,2024-07-15 14:59:25,7,7,1.0
2024-07-15 17:07:01,2024-07-15 23:43:12,6,6,1.0
2024-07-16 03:00:52,2024-07-16 10:43:45,7,7,1.0
2024-07-16 16:09:02,2024-07-16 23:26:04,5,5,1.0
2024-07-17 01:06:09,2024-07-17 01:06:09,1,1,1.0
2024-07-17 11:00:00,2024-07-17 11:20:01,2,2,1.0
2024-07-17 12:56:49,2024-07-17 13:21:01,2,2,1.0
2024-07-17 16:36:31,2024-07-17 16:39:01,2,2,1.0
2024-07-18 01:21:07,2024-07-18 09:01:31,5,5,1.0
2024-07-18 09:54:03,2024-07-18 16:36:54,8,8,1.0
2024-07-18 18:06:09,2024-07-19 02:04:03,4,4,1.0
2024-07-19 04:12:30,2024-07-19 06:41:47,4,4,1.0
2024-07-19 13:58:49,2024-07-19 21:05:01,4,4,1.0
2024-07-19 22:25:05,2024-07-20 04:16:13,6,7,0.8571428571428571
2024-07-20 06:43:51,2024-07-20 13:10:00,6,6,1.0
2024-07-20 17:32:44,2024-07-21 00:34:45,5,5,1.0
2024-07-21 01:38:09,2024-07-21 07:15:06,8,8,1.0
2024-07-21 10:03:34,2024-07-21 17:33:07,6,6,1.0
2024-07-21 18:34:50,2024-07-21 22:28:22,5,6,0.8333333333333334
2024-07-22 04:00:19,2024-07-22 09:28:56,7,7,1.0
2024-07-22 13:09:57,2024-07-22 19:02:45,5,5,1.0
2024-07-22 23:21:18,2024-07-23 05:25:47,10,10,1.0
