2024-07-11 15:52:54,2024-07-11 15:52:54,1,1,1.0
2024-07-11 16:49:36,2024-07-11 19:40:35,4,4,1.0
2024-07-12 01:05:02,2024-07-12 05:09:24,4,4,1.0
2024-07-12 09:12:57,2024-07-12 16:51:40,6,7,0.8571428571428571
2024-07-12 18:26:45,2024-07-13 02:03:49,5,7,0.7142857142857143
2024-07-13 03:05:32,2024-07-13 09:55:03,8,9,0.8888888888888888
2024-07-13 14:28:37,2024-07-13 21:24:48,4,7,0.5714285714285714
2024-07-14 01:40:52,2024-07-14 06:56:08,5,9,0.5555555555555556
2024-07-14 13:23:08,2024-07-14 19:50:07,2,3,0.6666666666666666
2024-07-15 00:30:22,2024-07-15 06:44:51,5,10,0.5
2024-07-15 10:12:32,2024-07-15 12:38:29,4,4,1.0
2024-07-15 19:09:50,2024-07-16 01:42:40,6,8,0.75
2024-07-16 03:44:27,2024-07-16 11:31:30,6,7,0.8571428571428571
2024-07-16 13:22:26,2024-07-16 19:46:06,4,4,1.0
2024-07-16 22:20:24,2024-07-17 04:02:21,7,7,1.0
2024-07-17 06:53:20,2024-07-17 13:52:52,5,6,0.8333333333333334
2024-07-17 17:38:03,2024-07-17 20:11:31,2,2,1.0
2024-07-18 01:38:28,2024-07-18 07:37:56,5,5,1.0
2024-07-18 10:29:45,2024-07-18 14:52:29,3,3,1.0
2024-07-18 18:41:51,2024-07-19 00:47:59,5,5,1.0
2024-07-19 02:44:45,2024-07-19 09:13:25,2,3,0.6666666666666666
2024-07-19 14:45:29,2024-07-19 20:51:38,9,9,1.0
2024-07-20 02:34:25,2024-07-20 09:14:46,4,4,1.0
2024-07-20 12:15:45,2024-07-20 17:41:52,6,7,0.8571428571428571
2024-07-20 21:34:34,2024-07-21 02:13:58,5,5,1.0
2024-07-21 06:44:12,2024-07-21 14:34:36,7,8,0.875
2024-07-21 15:42:10,2024-07-21 20:50:46,4,4,1.0
2024-07-22 01:45:11,2024-07-22 09:34:45,3,3,1.0
2024-07-22 09:49:46,2024-07-22 15:35:53,5,6,0.8333333333333334
2024-07-22 22:37:05,2024-07-23 04:22:23,6,6,1.0
