2024-07-12 16:38:09,2024-07-12 16:38:09,1,1,1.0
2024-07-13 04:07:05,2024-07-13 08:45:40,2,10,0.2
2024-07-13 13:55:56,2024-07-13 18:14:30,4,6,0.6666666666666666
2024-07-14 03:09:08,2024-07-14 10:17:00,3,5,0.6
2024-07-14 13:07:59,2024-07-14 18:34:56,3,5,0.6
2024-07-15 01:59:29,2024-07-15 07:53:58,4,7,0.5714285714285714
2024-07-15 18:49:19,2024-07-15 22:35:21,2,3,0.6666666666666666
2024-07-16 06:59:58,2024-07-16 06:59:58,1,5,0.2
2024-07-17 01:28:26,2024-07-17 08:24:38,3,12,0.25
2024-07-17 11:18:57,2024-07-17 16:58:25,4,6,0.6666666666666666
2024-07-17 22:41:12,2024-07-17 22:41:12,1,3,0.3333333333333333
2024-07-18 14:19:32,2024-07-18 14:19:32,1,1,1.0
2024-07-19 00:45:55,2024-07-19 05:51:11,3,6,0.5
2024-07-19 14:37:28,2024-07-19 14:37:28,1,2,0.5
2024-07-20 00:52:10,2024-07-20 06:06:37,5,6,0.8333333333333334
2024-07-20 12:26:57,2024-07-20 12:26:57,1,3,0.3333333333333333
2024-07-20 21:56:37,2024-07-20 21:56:37,1,6,0.16666666666666666
2024-07-21 15:51:43,2024-07-21 22:43:45,2,14,0.14285714285714285
2024-07-22 00:28:00,2024-07-22 06:16:38,5,6,0.8333333333333334
