2024-07-11 17:43:45,2024-07-11 17:43:45,1,1,1.0
2024-07-11 20:04:35,2024-07-12 01:55:43,7,9,0.7777777777777778
2024-07-12 04:07:30,2024-07-12 12:06:15,2,2,1.0
2024-07-12 12:26:16,2024-07-12 12:26:16,1,1,1.0
2024-07-12 21:00:03,2024-07-13 03:42:54,8,9,0.8888888888888888
2024-07-13 05:18:49,2024-07-13 11:39:09,6,6,1.0
2024-07-13 14:59:20,2024-07-13 19:32:04,5,5,1.0
2024-07-13 23:46:27,2024-07-14 07:44:22,5,5,1.0
2024-07-14 08:22:44,2024-07-14 11:37:55,4,4,1.0
2024-07-14 17:42:24,2024-07-15 01:20:18,5,5,1.0
2024-07-15 01:48:39,2024-07-15 07:23:07,4,4,1.0
2024-07-15 19:11:51,2024-07-16 01:52:12,5,5,1.0
2024-07-16 04:05:39,2024-07-16 11:53:33,6,7,0.8571428571428571
2024-07-16 18:01:23,2024-07-17 01:13:25,10,10,1.0
2024-07-17 04:32:46,2024-07-17 10:03:53,9,9,1.0
2024-07-17 12:55:42,2024-07-17 19:43:34,7,8,0.875
2024-07-17 21:00:18,2024-07-18 04:57:23,8,8,1.0
2024-07-18 06:50:49,2024-07-18 11:26:53,5,5,1.0
2024-07-18 15:07:55,2024-07-18 22:39:58,5,5,1.0
2024-07-18 23:35:01,2024-07-19 01:09:16,3,3,1.0
2024-07-19 08:38:00,2024-07-19 10:14:45,3,3,1.0
2024-07-19 17:25:57,2024-07-19 23:51:18,7,7,1.0
2024-07-20 04:09:01,2024-07-20 11:52:45,4,5,0.8
2024-07-20 12:25:17,2024-07-20 18:32:16,5,5,1.0
2024-07-20 20:52:24,2024-07-20 21:14:05,3,4,0.75
2024-07-21 04:56:59,2024-07-21 12:50:44,6,6,1.0
2024-07-21 13:02:25,2024-07-21 20:55:19,5,5,1.0
2024-07-21 23:12:57,2024-07-22 04:38:14,2,3,0.6666666666666666
2024-07-22 08:50:07,2024-07-22 13:23:41,3,4,0.75
2024-07-22 20:58:15,2024-07-23 04:23:38,5,5,1.0
