2024-07-13 00:43:34,2024-07-13 00:43:34,1,1,1.0
2024-07-13 11:16:38,2024-07-13 11:16:38,1,3,0.3333333333333333
2024-07-13 23:11:25,2024-07-14 04:50:03,2,11,0.18181818181818182
2024-07-14 08:53:36,2024-07-14 11:19:33,2,4,0.5
2024-07-15 01:16:07,2024-07-15 05:32:11,4,13,0.3076923076923077
2024-07-16 14:44:32,2024-07-16 14:44:32,1,1,1.0
2024-07-17 01:31:46,2024-07-17 07:29:35,2,11,0.18181818181818182
2024-07-17 10:18:04,2024-07-17 17:42:37,4,10,0.4
2024-07-17 23:01:14,2024-07-18 06:10:46,5,6,0.8333333333333334
2024-07-18 07:32:30,2024-07-18 13:35:19,3,6,0.5
2024-07-18 23:41:41,2024-07-19 04:48:37,4,4,1.0
2024-07-19 15:05:00,2024-07-19 20:43:37,2,3,0.6666666666666666
2024-07-20 01:37:13,2024-07-20 08:04:13,6,8,0.75
2024-07-20 09:54:19,2024-07-20 09:54:19,1,1,1.0
2024-07-21 01:40:58,2024-07-21 03:21:04,2,10,0.2
2024-07-21 13:56:37,2024-07-21 18:59:23,2,8,0.25
2024-07-21 22:16:13,2024-07-22 05:32:26,2,6,0.3333333333333333
2024-07-22 07:17:32,2024-07-22 08:14:15,3,3,1.0
