2024-07-11 15:15:22,2024-07-11 15:15:22,1,1,1.0
2024-07-11 16:16:15,2024-07-11 22:04:53,4,4,1.0
2024-07-12 02:31:47,2024-07-12 07:57:03,6,6,1.0
2024-07-12 13:52:21,2024-07-12 20:16:51,3,3,1.0
2024-07-12 22:07:47,2024-07-13 04:48:57,4,4,1.0
2024-07-13 06:43:13,2024-07-13 13:45:14,4,4,1.0
2024-07-13 18:53:50,2024-07-14 02:52:35,3,3,1.0
2024-07-14 03:56:48,2024-07-14 06:24:25,3,3,1.0
2024-07-14 16:05:45,2024-07-14 23:17:47,2,3,0.6666666666666666
2024-07-15 01:47:55,2024-07-15 06:18:59,2,2,1.0
2024-07-15 10:28:21,2024-07-15 16:11:59,6,6,1.0
2024-07-15 19:35:29,2024-07-16 03:06:42,3,3,1.0
2024-07-16 04:18:26,2024-07-16 10:13:44,7,7,1.0
2024-07-16 12:36:21,2024-07-16 16:13:12,3,3,1.0
2024-07-16 21:44:19,2024-07-17 05:03:52,8,8,1.0
2024-07-17 08:04:01,2024-07-17 09:02:24,2,2,1.0
2024-07-17 13:31:01,2024-07-17 15:25:17,2,2,1.0
2024-07-17 20:20:02,2024-07-18 01:53:39,7,7,1.0
2024-07-18 05:23:50,2024-07-18 13:09:14,4,4,1.0
2024-07-18 13:33:25,2024-07-18 20:57:58,5,5,1.0
2024-07-19 00:34:49,2024-07-19 06:32:37,8,8,1.0
2024-07-19 10:44:30,2024-07-19 18:04:52,4,4,1.0
2024-07-19 19:19:56,2024-07-20 03:10:20,4,4,1.0
2024-07-20 03:22:51,2024-07-20 10:39:03,5,5,1.0
2024-07-20 11:44:56,2024-07-20 19:11:59,8,8,1.0
2024-07-20 20:37:53,2024-07-21 03:11:34,9,9,1.0
2024-07-21 04:38:18,2024-07-21 09:51:04,3,3,1.0
2024-07-21 13:06:14,2024-07-21 21:04:58,8,8,1.0
2024-07-21 21:52:31,2024-07-22 05:16:13,2,2,1.0
2024-07-22 06:36:17,2024-07-22 10:20:39,2,2,1.0
2024-07-22 16:35:08,2024-07-22 20:11:59,2,2,1.0
