2024-07-11 18:11:18,2024-07-11 18:11:18,1,1,1.0
2024-07-11 18:52:02,2024-07-11 18:52:02,1,1,1.0
2024-07-11 21:45:31,2024-07-12 05:00:54,2,4,0.5
2024-07-12 05:58:27,2024-07-12 08:51:56,3,3,1.0
2024-07-12 15:14:46,2024-07-12 22:30:09,4,6,0.6666666666666666
2024-07-13 00:38:36,2024-07-13 06:14:44,5,5,1.0
2024-07-13 09:02:22,2024-07-13 16:59:27,5,6,0.8333333333333334
2024-07-13 17:23:39,2024-07-13 23:29:48,5,5,1.0
2024-07-14 03:55:52,2024-07-14 11:21:15,9,9,1.0
2024-07-14 14:01:23,2024-07-14 16:09:00,2,2,1.0
2024-07-15 01:07:48,2024-07-15 08:24:51,8,8,1.0
2024-07-15 19:40:14,2024-07-16 03:02:17,5,5,1.0
2024-07-16 04:19:01,2024-07-16 12:17:46,12,12,1.0
2024-07-16 17:00:31,2024-07-16 21:53:16,2,3,0.6666666666666666
2024-07-17 01:06:46,2024-07-17 07:57:08,5,5,1.0
2024-07-17 12:10:41,2024-07-17 19:55:16,2,2,1.0
2024-07-17 20:16:57,2024-07-18 04:12:22,6,6,1.0
2024-07-18 04:24:02,2024-07-18 10:41:02,5,5,1.0
2024-07-18 13:30:21,2024-07-18 20:39:53,3,3,1.0
2024-07-19 05:29:31,2024-07-19 10:38:07,4,4,1.0
2024-07-19 13:30:46,2024-07-19 20:09:27,9,9,1.0
2024-07-19 22:13:44,2024-07-20 03:35:41,2,2,1.0
2024-07-20 08:20:56,2024-07-20 15:53:49,7,7,1.0
2024-07-20 22:57:32,2024-07-21 06:12:04,7,7,1.0
2024-07-21 08:10:31,2024-07-21 16:07:36,5,6,0.8333333333333334
2024-07-21 23:43:00,2024-07-22 07:38:24,7,7,1.0
2024-07-22 10:58:35,2024-07-22 17:52:17,4,5,0.8
2024-07-22 19:12:21,2024-07-23 02:45:14,6,7,0.8571428571428571
