2024-07-11 21:52:42,2024-07-11 21:52:42,1,1,1.0
2024-07-11 23:52:48,2024-07-12 02:10:25,3,3,1.0
2024-07-12 09:40:48,2024-07-12 17:32:52,7,12,0.5833333333333334
2024-07-13 01:45:47,2024-07-13 05:02:38,3,3,1.0
2024-07-13 09:50:22,2024-07-13 16:19:52,4,4,1.0
2024-07-13 18:04:08,2024-07-14 01:57:02,6,6,1.0
2024-07-14 04:08:49,2024-07-14 11:13:20,8,8,1.0
2024-07-14 12:15:04,2024-07-14 16:30:17,4,5,0.8
2024-07-15 00:45:42,2024-07-15 08:03:34,3,4,0.75
2024-07-15 10:47:03,2024-07-15 18:44:57,6,6,1.0
2024-07-15 21:32:36,2024-07-16 05:13:00,3,4,0.75
2024-07-16 07:49:48,2024-07-16 12:54:13,3,4,0.75
2024-07-16 16:33:34,2024-07-16 23:47:17,6,7,0.8571428571428571
2024-07-17 01:14:01,2024-07-17 06:19:17,4,4,1.0
2024-07-17 16:54:49,2024-07-17 20:45:01,3,3,1.0
2024-07-18 02:11:08,2024-07-18 08:48:08,5,6,0.8333333333333334
2024-07-18 10:37:24,2024-07-18 15:50:10,5,5,1.0
2024-07-19 04:11:38,2024-07-19 11:28:40,7,9,0.7777777777777778
2024-07-19 13:36:17,2024-07-19 19:14:54,7,7,1.0
2024-07-19 23:38:28,2024-07-20 04:39:33,5,5,1.0
2024-07-20 08:04:43,2024-07-20 10:06:30,2,3,0.6666666666666666
2024-07-20 16:12:39,2024-07-20 22:59:39,5,6,0.8333333333333334
2024-07-21 03:44:54,2024-07-21 10:28:35,4,6,0.6666666666666666
2024-07-21 11:46:09,2024-07-21 16:03:02,4,5,0.8
2024-07-22 01:16:50,2024-07-22 07:36:20,7,8,0.875
2024-07-22 09:38:06,2024-07-22 17:12:39,4,5,0.8
2024-07-22 18:58:35,2024-07-23 02:51:29,7,7,1.0
