2024-07-11 20:05:25,2024-07-11 20:05:25,1,1,1.0
2024-07-11 20:22:55,2024-07-12 02:29:05,4,5,0.8
2024-07-12 04:45:02,2024-07-12 09:19:26,4,6,0.6666666666666666
2024-07-12 21:46:45,2024-07-13 01:13:36,3,6,0.5
2024-07-13 07:43:57,2024-07-13 14:33:28,4,4,1.0
2024-07-13 16:11:53,2024-07-13 23:50:37,8,8,1.0
2024-07-14 00:18:59,2024-07-14 07:30:11,8,8,1.0
2024-07-14 08:30:15,2024-07-14 16:02:18,8,8,1.0
2024-07-14 16:40:40,2024-07-15 00:26:55,6,6,1.0
2024-07-15 03:43:45,2024-07-15 05:21:20,3,3,1.0
2024-07-15 17:41:46,2024-07-15 22:34:31,6,6,1.0
2024-07-16 02:31:24,2024-07-16 09:55:07,8,8,1.0
2024-07-16 11:52:43,2024-07-16 19:48:58,4,4,1.0
2024-07-16 20:10:39,2024-07-17 03:04:21,2,2,1.0
2024-07-17 04:28:35,2024-07-17 11:13:57,5,5,1.0
2024-07-17 18:08:28,2024-07-18 00:31:18,3,3,1.0
2024-07-18 02:25:34,2024-07-18 09:23:26,3,3,1.0
2024-07-18 14:24:32,2024-07-18 21:18:14,7,7,1.0
2024-07-18 22:29:58,2024-07-18 22:29:58,1,1,1.0
2024-07-19 07:05:25,2024-07-19 14:20:47,9,9,1.0
2024-07-19 15:59:13,2024-07-19 22:54:34,6,7,0.8571428571428571
2024-07-20 00:29:39,2024-07-20 06:33:18,2,3,0.6666666666666666
2024-07-20 12:18:37,2024-07-20 17:01:21,2,2,1.0
2024-07-20 21:05:44,2024-07-21 04:41:58,4,4,1.0
2024-07-21 05:28:41,2024-07-21 12:41:33,4,4,1.0
2024-07-21 15:23:22,2024-07-21 22:47:05,6,6,1.0
2024-07-22 00:07:09,2024-07-22 05:59:08,5,5,1.0
2024-07-22 11:14:24,2024-07-22 19:13:59,4,4,1.0
2024-07-22 21:19:06,2024-07-23 05:07:50,7,7,1.0
