2024-07-11 17:33:18,2024-07-11 17:33:18,1,1,1.0
2024-07-11 19:00:02,2024-07-12 01:53:43,4,5,0.8
2024-07-12 03:08:47,2024-07-12 04:23:51,2,2,1.0
2024-07-12 11:41:43,2024-07-12 15:58:37,6,11,0.5454545454545454
2024-07-12 21:35:34,2024-07-13 04:55:56,6,6,1.0
2024-07-13 08:26:07,2024-07-13 13:14:42,3,3,1.0
2024-07-13 23:50:15,2024-07-14 07:11:27,6,6,1.0
2024-07-14 08:34:01,2024-07-14 14:02:38,6,6,1.0
2024-07-14 16:45:17,2024-07-15 00:08:59,4,8,0.5
2024-07-15 02:20:46,2024-07-15 05:33:26,4,4,1.0
2024-07-15 13:18:50,2024-07-15 20:38:22,6,7,0.8571428571428571
2024-07-16 00:06:53,2024-07-16 06:24:42,3,4,0.75
2024-07-16 09:15:41,2024-07-16 15:56:02,2,2,1.0
2024-07-16 21:14:38,2024-07-17 05:00:52,3,3,1.0
2024-07-17 14:52:12,2024-07-17 21:31:43,7,8,0.875
2024-07-17 22:55:57,2024-07-18 05:52:08,3,4,0.75
2024-07-18 08:17:16,2024-07-18 13:10:01,4,4,1.0
2024-07-18 17:26:04,2024-07-18 21:00:25,2,2,1.0
2024-07-19 01:31:29,2024-07-19 09:09:22,8,9,0.8888888888888888
2024-07-19 17:59:49,2024-07-20 00:13:29,5,7,0.7142857142857143
2024-07-20 05:17:54,2024-07-20 11:25:43,6,7,0.8571428571428571
2024-07-20 14:32:33,2024-07-20 21:06:13,6,8,0.75
2024-07-21 06:30:52,2024-07-21 08:02:36,2,4,0.5
2024-07-21 17:56:27,2024-07-22 01:21:00,5,9,0.5555555555555556
2024-07-22 03:52:47,2024-07-22 05:06:11,2,2,1.0
2024-07-22 16:20:56,2024-07-22 19:00:14,5,7,0.7142857142857143
