2024-07-11 14:57:04,2024-07-11 14:57:04,1,1,1.0
2024-07-11 15:38:46,2024-07-11 22:48:18,21,25,0.84
2024-07-12 00:01:41,2024-07-12 07:42:05,11,12,0.9166666666666666
2024-07-12 08:13:46,2024-07-12 16:11:41,21,21,1.0
2024-07-12 16:34:12,2024-07-13 00:01:15,26,26,1.0
2024-07-13 01:53:51,2024-07-13 09:21:43,14,14,1.0
2024-07-13 09:55:05,2024-07-13 15:32:02,18,18,1.0
2024-07-13 17:59:40,2024-07-14 01:55:54,17,18,0.9444444444444444
2024-07-14 03:20:08,2024-07-14 10:08:49,16,17,0.9411764705882353
2024-07-14 11:53:55,2024-07-14 19:38:28,18,18,1.0
2024-07-14 20:08:30,2024-07-15 03:51:24,22,22,1.0
2024-07-15 04:14:45,2024-07-15 12:01:48,19,19,1.0
2024-07-15 12:18:30,2024-07-15 18:06:17,15,16,0.9375
2024-07-15 21:28:58,2024-07-16 04:41:50,22,24,0.9166666666666666
2024-07-16 05:42:42,2024-07-16 12:53:55,14,15,0.9333333333333333
2024-07-16 13:43:57,2024-07-16 21:08:30,10,10,1.0
2024-07-16 22:13:33,2024-07-17 05:58:07,21,21,1.0
2024-07-17 06:38:59,2024-07-17 10:30:51,10,10,1.0
2024-07-17 11:44:18,2024-07-17 16:17:02,9,9,1.0
2024-07-17 17:09:55,2024-07-18 00:53:39,19,19,1.0
2024-07-18 01:37:51,2024-07-18 09:27:25,12,12,1.0
2024-07-18 10:14:07,2024-07-18 18:02:01,21,22,0.9545454545454546
2024-07-18 18:20:22,2024-07-19 01:16:33,25,25,1.0
2024-07-19 02:35:47,2024-07-19 10:28:42,17,18,0.9444444444444444
2024-07-19 11:04:33,2024-07-19 19:00:47,17,17,1.0
2024-07-19 19:47:30,2024-07-20 03:43:44,15,15,1.0
2024-07-20 04:00:25,2024-07-20 11:46:39,24,25,0.96
2024-07-20 12:07:30,2024-07-20 20:03:44,24,25,0.96
2024-07-20 20:10:24,2024-07-21 04:07:29,15,16,0.9375
2024-07-21 04:12:29,2024-07-21 11:22:01,20,20,1.0
2024-07-21 12:55:26,2024-07-21 20:41:40,18,18,1.0
2024-07-21 21:11:41,2024-07-22 04:41:14,20,20,1.0
2024-07-22 05:34:37,2024-07-22 12:32:28,14,14,1.0
2024-07-22 13:35:02,2024-07-22 21:17:05,14,14,1.0
2024-07-22 21:37:56,2024-07-23 05:23:20,23,23,1.0
