2024-07-11 17:25:46,2024-07-11 17:25:46,1,1,1.0
2024-07-11 19:40:53,2024-07-11 23:41:56,4,5,0.8
2024-07-12 06:52:18,2024-07-12 06:52:18,1,1,1.0
2024-07-12 15:37:45,2024-07-12 18:53:45,4,4,1.0
2024-07-13 00:10:41,2024-07-13 05:29:17,6,6,1.0
2024-07-13 09:43:40,2024-07-13 17:14:53,4,4,1.0
2024-07-13 18:31:37,2024-07-14 01:16:08,4,5,0.8
2024-07-14 03:25:25,2024-07-14 10:41:37,5,5,1.0
2024-07-14 14:22:38,2024-07-14 19:24:34,4,5,0.8
2024-07-14 22:50:34,2024-07-15 03:38:19,4,5,0.8
2024-07-15 08:25:14,2024-07-15 09:31:57,3,4,0.75
2024-07-15 17:07:21,2024-07-15 17:07:21,1,1,1.0
2024-07-16 01:44:27,2024-07-16 07:47:16,4,7,0.5714285714285714
2024-07-16 10:08:13,2024-07-16 10:08:13,1,1,1.0
2024-07-16 18:41:09,2024-07-17 00:23:07,3,6,0.5
2024-07-17 06:11:45,2024-07-17 13:31:17,7,7,1.0
2024-07-17 15:41:24,2024-07-17 22:54:16,5,5,1.0
2024-07-17 23:47:39,2024-07-18 07:17:12,4,4,1.0
2024-07-18 10:20:41,2024-07-18 14:14:13,2,2,1.0
2024-07-18 21:07:54,2024-07-19 04:02:26,4,6,0.6666666666666666
2024-07-19 06:59:15,2024-07-19 13:59:36,7,9,0.7777777777777778
2024-07-19 15:02:09,2024-07-19 20:51:37,3,3,1.0
2024-07-20 02:51:06,2024-07-20 03:35:18,3,3,1.0
2024-07-20 14:45:02,2024-07-20 21:45:24,4,6,0.6666666666666666
2024-07-21 00:13:01,2024-07-21 00:13:01,1,2,0.5
2024-07-21 08:54:18,2024-07-21 15:48:49,4,4,1.0
2024-07-21 23:42:34,2024-07-22 02:36:03,4,5,0.8
2024-07-22 11:59:01,2024-07-22 17:25:58,5,6,0.8333333333333334
2024-07-22 20:01:06,2024-07-23 01:30:33,6,8,0.75
