2024-07-12 01:14:52,2024-07-12 01:14:52,1,1,1.0
2024-07-12 03:08:18,2024-07-12 09:58:39,3,6,0.5
2024-07-12 12:34:37,2024-07-12 17:50:44,4,5,0.8
2024-07-12 21:04:14,2024-07-12 23:30:12,2,2,1.0
2024-07-13 05:45:31,2024-07-13 12:15:52,2,2,1.0
2024-07-13 14:54:20,2024-07-13 22:38:54,3,3,1.0
2024-07-14 01:04:02,2024-07-14 08:29:25,3,3,1.0
2024-07-14 09:16:58,2024-07-14 14:31:24,4,4,1.0
2024-07-14 18:00:45,2024-07-14 21:55:08,3,3,1.0
2024-07-15 04:05:27,2024-07-15 07:35:38,4,4,1.0
2024-07-15 19:56:54,2024-07-16 03:18:57,7,7,1.0
2024-07-16 03:58:09,2024-07-16 10:53:31,4,4,1.0
2024-07-16 16:16:18,2024-07-16 22:53:19,5,5,1.0
2024-07-17 01:18:26,2024-07-17 03:31:53,4,4,1.0
2024-07-17 09:50:33,2024-07-17 16:00:02,7,7,1.0
2024-07-17 22:44:34,2024-07-18 06:28:18,8,8,1.0
2024-07-18 07:10:00,2024-07-18 13:53:41,8,8,1.0
2024-07-18 19:42:20,2024-07-19 03:23:34,10,10,1.0
2024-07-19 06:02:52,2024-07-19 13:04:54,4,5,0.8
2024-07-19 14:12:28,2024-07-19 21:55:22,9,9,1.0
2024-07-20 01:44:44,2024-07-20 08:44:16,4,4,1.0
2024-07-20 11:43:35,2024-07-20 19:18:59,6,6,1.0
2024-07-20 20:22:23,2024-07-21 04:07:47,7,7,1.0
2024-07-21 07:57:09,2024-07-21 14:41:40,5,5,1.0
2024-07-21 16:09:15,2024-07-21 22:02:53,6,6,1.0
2024-07-22 00:13:50,2024-07-22 07:39:14,7,7,1.0
2024-07-22 12:19:28,2024-07-22 19:59:52,7,9,0.7777777777777778
2024-07-22 21:29:57,2024-07-23 05:13:41,5,5,1.0
