2024-07-11 14:57:51,2024-07-11 14:57:51,1,1,1.0
2024-07-11 15:36:13,2024-07-11 22:32:24,2,2,1.0
2024-07-11 23:42:28,2024-07-12 06:56:10,5,5,1.0
2024-07-12 10:43:01,2024-07-12 17:30:02,7,8,0.875
2024-07-12 18:50:06,2024-07-13 02:40:30,8,8,1.0
2024-07-13 03:35:33,2024-07-13 10:52:35,6,6,1.0
2024-07-13 14:46:57,2024-07-13 19:16:21,3,3,1.0
2024-07-14 00:16:36,2024-07-14 01:14:59,3,3,1.0
2024-07-14 08:45:22,2024-07-14 16:29:06,6,6,1.0
2024-07-14 19:25:55,2024-07-15 02:43:47,6,6,1.0
2024-07-15 04:53:04,2024-07-15 11:55:05,4,4,1.0
2024-07-15 13:21:00,2024-07-15 21:08:03,5,5,1.0
2024-07-15 23:20:40,2024-07-16 05:48:30,4,4,1.0
2024-07-16 09:58:43,2024-07-16 17:12:25,3,3,1.0
2024-07-16 18:01:37,2024-07-16 21:47:39,5,5,1.0
2024-07-17 03:23:46,2024-07-17 10:07:27,5,5,1.0
2024-07-17 12:29:18,2024-07-17 16:22:50,3,3,1.0
2024-07-17 16:52:21,2024-07-18 00:18:34,5,5,1.0
2024-07-18 01:15:17,2024-07-18 06:38:03,5,5,1.0
2024-07-18 09:47:23,2024-07-18 15:04:19,4,5,0.8
2024-07-18 17:56:58,2024-07-19 00:50:39,5,6,0.8333333333333334
2024-07-19 06:21:46,2024-07-19 13:43:48,9,9,1.0
2024-07-19 21:22:32,2024-07-20 05:07:05,4,4,1.0
2024-07-20 07:23:52,2024-07-20 15:03:26,8,8,1.0
2024-07-20 23:28:52,2024-07-21 07:15:56,5,5,1.0
2024-07-21 07:35:07,2024-07-21 12:11:11,4,5,0.8
2024-07-21 16:33:04,2024-07-21 23:15:04,7,8,0.875
2024-07-22 02:01:03,2024-07-22 05:18:43,4,4,1.0
2024-07-22 11:27:22,2024-07-22 19:10:15,4,4,1.0
2024-07-22 19:48:37,2024-07-23 03:30:41,6,7,0.8571428571428571
