2024-07-12 01:12:21,2024-07-12 01:12:21,1,1,1.0
2024-07-12 03:04:57,2024-07-12 03:04:57,1,1,1.0
2024-07-12 11:16:12,2024-07-12 16:16:28,3,6,0.5
2024-07-12 22:46:49,2024-07-13 06:00:31,5,5,1.0
2024-07-13 06:53:04,2024-07-13 12:11:41,6,6,1.0
2024-07-13 18:47:01,2024-07-14 02:35:46,6,6,1.0
2024-07-14 04:10:51,2024-07-14 12:03:46,4,4,1.0
2024-07-14 14:56:25,2024-07-14 19:22:29,3,4,0.75
2024-07-15 00:51:56,2024-07-15 06:58:05,3,3,1.0
2024-07-15 22:37:01,2024-07-16 02:46:25,7,7,1.0
2024-07-16 11:09:21,2024-07-16 15:44:35,4,4,1.0
2024-07-16 19:36:27,2024-07-17 00:22:33,4,4,1.0
2024-07-17 03:42:43,2024-07-17 10:48:05,5,5,1.0
2024-07-17 13:21:33,2024-07-17 18:25:59,3,3,1.0
2024-07-18 01:29:41,2024-07-18 08:40:54,9,9,1.0
2024-07-18 12:56:07,2024-07-18 20:23:11,5,6,0.8333333333333334
2024-07-18 23:08:20,2024-07-19 06:38:43,5,5,1.0
2024-07-19 07:12:05,2024-07-19 14:17:27,8,8,1.0
2024-07-19 23:42:57,2024-07-20 06:59:10,5,5,1.0
2024-07-20 12:46:08,2024-07-20 19:39:00,6,7,0.8571428571428571
2024-07-21 00:17:34,2024-07-21 05:26:10,3,3,1.0
2024-07-21 13:27:26,2024-07-21 21:24:31,4,4,1.0
2024-07-22 00:36:21,2024-07-22 06:19:09,3,3,1.0
2024-07-22 09:40:59,2024-07-22 17:28:04,2,3,0.6666666666666666
2024-07-23 01:36:49,2024-07-23 09:31:24,8,9,0.8888888888888888
