2024-07-11 16:02:04,2024-07-11 16:02:04,1,1,1.0
2024-07-11 23:47:28,2024-07-12 06:06:57,4,6,0.6666666666666666
2024-07-12 08:32:05,2024-07-12 09:42:59,2,2,1.0
2024-07-12 21:19:24,2024-07-13 04:53:08,2,6,0.3333333333333333
2024-07-13 19:51:24,2024-07-13 20:13:55,3,6,0.5
2024-07-14 19:11:46,2024-07-14 19:20:06,2,16,0.125
2024-07-15 05:33:07,2024-07-15 12:18:28,6,11,0.5454545454545454
2024-07-15 14:21:05,2024-07-15 14:21:05,1,1,1.0
2024-07-15 19:39:02,2024-07-16 00:00:05,5,6,0.8333333333333334
2024-07-16 04:20:18,2024-07-16 10:29:47,6,6,1.0
2024-07-16 12:55:45,2024-07-16 18:22:42,6,6,1.0
2024-07-17 03:29:00,2024-07-17 08:22:35,4,10,0.4
2024-07-17 11:29:24,2024-07-17 19:22:19,5,5,1.0
2024-07-17 22:27:28,2024-07-18 02:26:00,3,3,1.0
2024-07-18 07:40:27,2024-07-18 13:20:44,3,5,0.6
2024-07-18 17:10:06,2024-07-19 00:30:28,6,6,1.0
2024-07-19 02:37:15,2024-07-19 09:06:45,4,4,1.0
2024-07-19 13:42:06,2024-07-19 21:27:29,4,5,0.8
2024-07-20 01:00:10,2024-07-20 06:58:49,5,6,0.8333333333333334
2024-07-20 13:04:08,2024-07-20 18:32:44,4,5,0.8
2024-07-20 21:12:03,2024-07-21 03:51:33,4,6,0.6666666666666666
2024-07-21 05:38:19,2024-07-21 12:23:39,3,3,1.0
2024-07-21 15:40:30,2024-07-21 19:10:40,3,4,0.75
2024-07-22 00:35:57,2024-07-22 04:43:40,4,4,1.0
2024-07-22 11:14:00,2024-07-22 16:35:06,6,6,1.0
2024-07-22 20:20:18,2024-07-23 03:27:20,6,6,1.0
