2024-07-11 17:42:27,2024-07-11 17:42:27,1,1,1.0
2024-07-11 17:59:08,2024-07-12 01:34:31,6,6,1.0
2024-07-12 05:07:12,2024-07-12 11:35:52,4,4,1.0
2024-07-12 15:04:23,2024-07-12 21:13:02,4,4,1.0
2024-07-13 02:42:29,2024-07-13 10:27:03,9,9,1.0
2024-07-13 19:50:01,2024-07-14 01:55:20,5,5,1.0
2024-07-14 05:52:12,2024-07-14 10:28:16,5,5,1.0
2024-07-14 19:03:43,2024-07-15 01:37:23,4,4,1.0
2024-07-15 07:11:00,2024-07-15 13:58:51,3,3,1.0
2024-07-15 19:34:08,2024-07-15 22:42:38,3,4,0.75
2024-07-16 06:22:11,2024-07-16 13:32:34,9,9,1.0
2024-07-16 14:42:37,2024-07-16 19:58:43,7,7,1.0
2024-07-16 22:48:52,2024-07-17 06:43:26,3,3,1.0
2024-07-17 07:15:08,2024-07-17 13:39:38,4,4,1.0
2024-07-17 16:06:25,2024-07-17 22:27:35,5,5,1.0
2024-07-18 08:35:36,2024-07-18 16:00:59,3,3,1.0
2024-07-18 18:13:36,2024-07-18 20:59:34,4,4,1.0
2024-07-19 02:14:00,2024-07-19 06:36:44,2,2,1.0
2024-07-19 12:27:02,2024-07-19 15:36:21,4,4,1.0
2024-07-19 21:11:38,2024-07-20 02:46:06,4,4,1.0
2024-07-20 08:53:54,2024-07-20 15:13:24,9,9,1.0
2024-07-20 17:05:10,2024-07-20 20:49:31,2,2,1.0
2024-07-21 02:56:30,2024-07-21 10:40:14,4,6,0.6666666666666666
2024-07-21 12:10:18,2024-07-21 19:27:21,3,3,1.0
2024-07-21 23:03:22,2024-07-22 06:16:14,5,5,1.0
2024-07-22 11:00:39,2024-07-22 18:46:53,12,13,0.9230769230769231
2024-07-22 20:16:07,2024-07-23 04:09:51,5,5,1.0
