2024-08-29 12:20:00,2024-08-29 18:28:27,20,20,1.0
2024-08-29 19:00:07,2024-08-30 01:08:35,20,20,1.0
2024-08-30 01:40:15,2024-08-30 07:48:42,20,20,1.0
2024-08-30 08:20:23,2024-08-30 14:28:50,20,20,1.0
2024-08-30 15:00:31,2024-08-30 21:08:58,20,20,1.0
2024-08-30 21:40:38,2024-08-31 03:49:06,20,20,1.0
2024-08-31 04:20:46,2024-08-31 10:29:13,20,20,1.0
2024-08-31 11:00:54,2024-08-31 17:09:21,20,20,1.0
2024-08-31 17:41:02,2024-08-31 23:49:29,20,20,1.0
2024-09-01 00:21:09,2024-09-01 06:29:36,20,20,1.0
2024-09-01 07:01:17,2024-09-01 13:09:44,20,20,1.0
2024-09-01 13:41:25,2024-09-01 19:49:52,20,20,1.0
2024-09-01 20:21:33,2024-09-02 02:30:00,20,20,1.0
2024-09-02 03:01:40,2024-09-02 09:10:07,20,20,1.0
2024-09-02 09:41:48,2024-09-02 15:50:15,20,20,1.0
2024-09-02 16:21:56,2024-09-02 22:30:23,20,20,1.0
2024-09-02 23:02:03,2024-09-03 05:10:31,20,20,1.0
2024-09-03 05:42:11,2024-09-03 11:02:17,17,17,1.0
