2024-07-11 19:54:34,2024-07-11 19:54:34,1,1,1.0
2024-07-11 20:23:45,2024-07-12 00:45:39,3,6,0.5
2024-07-12 08:48:34,2024-07-12 16:24:48,3,5,0.6
2024-07-12 19:39:59,2024-07-12 20:41:42,2,4,0.5
2024-07-13 09:44:03,2024-07-13 17:25:17,6,6,1.0
2024-07-14 01:35:43,2024-07-14 08:21:04,9,9,1.0
2024-07-14 10:35:21,2024-07-14 18:29:06,7,7,1.0
2024-07-14 20:04:11,2024-07-15 02:22:01,5,6,0.8333333333333334
2024-07-15 06:09:43,2024-07-15 09:14:52,4,4,1.0
2024-07-15 22:36:11,2024-07-16 04:21:29,5,5,1.0
2024-07-16 07:09:08,2024-07-16 14:33:41,4,4,1.0
2024-07-16 16:57:09,2024-07-16 21:12:22,4,4,1.0
2024-07-17 02:11:48,2024-07-17 03:55:13,5,5,1.0
2024-07-17 11:23:57,2024-07-17 17:53:27,5,5,1.0
2024-07-17 22:00:20,2024-07-18 05:57:25,5,5,1.0
2024-07-18 11:04:21,2024-07-18 17:27:12,6,6,1.0
2024-07-19 01:37:37,2024-07-19 05:40:20,3,4,0.75
2024-07-19 12:29:01,2024-07-19 18:42:41,8,8,1.0
2024-07-19 21:36:10,2024-07-20 04:48:13,6,6,1.0
2024-07-20 05:54:56,2024-07-20 11:06:53,5,6,0.8333333333333334
2024-07-20 17:37:13,2024-07-21 01:02:36,6,7,0.8571428571428571
2024-07-21 03:51:05,2024-07-21 07:34:37,2,2,1.0
2024-07-21 13:25:45,2024-07-21 21:01:09,8,9,0.8888888888888888
2024-07-22 00:02:59,2024-07-22 03:50:41,3,3,1.0
2024-07-22 08:48:26,2024-07-22 15:45:28,4,5,0.8
2024-07-22 20:07:22,2024-07-23 03:48:36,5,6,0.8333333333333334
