2024-07-11 15:33:42,2024-07-11 15:33:42,1,1,1.0
2024-07-11 21:31:31,2024-07-12 02:50:57,7,8,0.875
2024-07-12 10:22:11,2024-07-12 12:14:46,3,3,1.0
2024-07-12 19:49:20,2024-07-13 02:51:21,9,11,0.8181818181818182
2024-07-13 06:39:53,2024-07-13 12:56:52,4,4,1.0
2024-07-13 15:41:11,2024-07-13 18:30:29,5,5,1.0
2024-07-14 06:16:56,2024-07-14 11:55:33,8,9,0.8888888888888888
2024-07-14 15:40:45,2024-07-14 23:20:18,7,8,0.875
2024-07-15 00:37:02,2024-07-15 05:56:29,4,6,0.6666666666666666
2024-07-15 11:35:56,2024-07-15 15:35:18,2,2,1.0
2024-07-15 17:32:15,2024-07-16 01:24:19,7,7,1.0
2024-07-16 05:45:23,2024-07-16 13:30:47,7,7,1.0
2024-07-16 18:25:12,2024-07-17 01:39:44,6,7,0.8571428571428571
2024-07-17 03:24:49,2024-07-17 11:02:43,6,6,1.0
2024-07-17 12:16:57,2024-07-17 19:51:30,3,3,1.0
2024-07-17 20:27:22,2024-07-18 01:48:28,4,4,1.0
2024-07-18 09:23:52,2024-07-18 16:43:24,2,2,1.0
2024-07-18 19:03:32,2024-07-19 01:13:51,6,6,1.0
2024-07-19 03:22:17,2024-07-19 10:50:10,5,5,1.0
2024-07-19 13:23:45,2024-07-19 19:32:24,4,4,1.0
2024-07-19 22:08:22,2024-07-20 05:40:25,8,10,0.8
2024-07-20 06:41:18,2024-07-20 09:17:16,2,2,1.0
2024-07-20 15:43:26,2024-07-20 22:56:18,3,3,1.0
2024-07-21 03:24:02,2024-07-21 10:43:34,10,10,1.0
2024-07-21 11:56:08,2024-07-21 18:26:28,6,6,1.0
2024-07-22 02:50:14,2024-07-22 09:33:55,5,5,1.0
2024-07-22 15:09:12,2024-07-22 22:56:16,12,12,1.0
2024-07-22 23:16:17,2024-07-23 06:55:51,6,6,1.0
