2024-07-11 20:45:28,2024-07-11 20:45:28,1,1,1.0
2024-07-11 21:48:52,2024-07-12 03:53:21,5,6,0.8333333333333334
2024-07-12 07:27:42,2024-07-12 14:05:33,6,7,0.8571428571428571
2024-07-12 17:15:43,2024-07-12 23:46:53,8,8,1.0
2024-07-13 04:02:57,2024-07-13 08:57:22,5,5,1.0
2024-07-13 12:14:12,2024-07-13 14:38:30,4,4,1.0
2024-07-13 21:11:21,2024-07-14 04:15:03,8,8,1.0
2024-07-14 09:52:00,2024-07-14 16:27:21,4,4,1.0
2024-07-14 17:58:16,2024-07-15 00:22:46,6,6,1.0
2024-07-15 03:48:47,2024-07-15 08:54:53,7,7,1.0
2024-07-15 20:56:08,2024-07-16 02:23:05,3,3,1.0
2024-07-16 06:49:09,2024-07-16 13:19:29,6,7,0.8571428571428571
2024-07-16 17:13:52,2024-07-16 23:50:02,6,6,1.0
2024-07-17 01:15:07,2024-07-17 09:04:41,5,5,1.0
2024-07-17 10:05:35,2024-07-17 13:19:05,3,3,1.0
2024-07-17 18:12:40,2024-07-18 01:35:33,4,4,1.0
2024-07-18 11:40:15,2024-07-18 16:14:39,3,3,1.0
2024-07-18 21:39:07,2024-07-19 05:05:20,6,6,1.0
2024-07-19 07:52:59,2024-07-19 15:23:22,5,5,1.0
2024-07-19 23:17:57,2024-07-20 02:47:18,3,3,1.0
2024-07-20 11:28:36,2024-07-20 19:14:00,3,4,0.75
2024-07-20 21:03:16,2024-07-21 02:14:22,6,6,1.0
2024-07-21 07:32:59,2024-07-21 15:01:42,7,9,0.7777777777777778
2024-07-21 17:15:09,2024-07-21 23:22:58,9,9,1.0
2024-07-22 05:19:07,2024-07-22 12:11:09,7,7,1.0
2024-07-22 14:28:46,2024-07-22 22:02:30,3,5,0.6
2024-07-23 00:58:29,2024-07-23 08:48:03,4,4,1.0
