2024-07-11 22:18:12,2024-07-11 22:18:12,1,1,1.0
2024-07-11 23:59:07,2024-07-12 06:44:28,2,3,0.6666666666666666
2024-07-12 08:45:24,2024-07-12 14:14:01,3,3,1.0
2024-07-13 19:40:31,2024-07-13 19:40:31,1,17,0.058823529411764705
2024-07-15 09:23:17,2024-07-15 14:42:44,4,26,0.15384615384615385
2024-07-15 19:23:09,2024-07-15 19:23:09,1,1,1.0
2024-07-16 05:29:30,2024-07-16 13:10:44,4,6,0.6666666666666666
2024-07-17 07:51:41,2024-07-17 14:46:13,3,10,0.3
2024-07-17 16:37:08,2024-07-17 21:18:13,6,7,0.8571428571428571
2024-07-18 02:05:08,2024-07-18 02:30:09,2,2,1.0
2024-07-18 11:14:46,2024-07-18 13:27:23,2,3,0.6666666666666666
2024-07-18 22:36:11,2024-07-19 06:05:44,8,8,1.0
2024-07-19 07:23:18,2024-07-19 11:29:21,2,2,1.0
2024-07-19 14:19:36,2024-07-19 18:50:40,3,5,0.6
2024-07-20 07:45:29,2024-07-20 07:45:29,1,9,0.1111111111111111
2024-07-20 16:22:36,2024-07-20 19:55:17,4,7,0.5714285714285714
2024-07-21 07:15:02,2024-07-21 13:37:01,2,9,0.2222222222222222
2024-07-21 18:24:46,2024-07-22 00:22:35,4,6,0.6666666666666666
2024-07-22 11:45:40,2024-07-22 17:31:48,8,11,0.7272727272727273
2024-07-23 01:21:22,2024-07-23 08:45:55,4,4,1.0
