2024-07-11 16:02:56,2024-07-11 16:02:56,1,1,1.0
2024-07-11 20:03:58,2024-07-11 23:09:58,3,3,1.0
2024-07-12 04:15:13,2024-07-12 11:56:27,7,7,1.0
2024-07-12 12:39:49,2024-07-12 20:28:33,4,6,0.6666666666666666
2024-07-13 02:23:51,2024-07-13 07:42:27,4,4,1.0
2024-07-13 13:04:24,2024-07-13 20:06:25,6,6,1.0
2024-07-13 22:45:43,2024-07-14 06:21:57,7,7,1.0
2024-07-14 08:46:14,2024-07-14 13:14:48,3,3,1.0
2024-07-14 17:51:42,2024-07-14 23:47:50,6,7,0.8571428571428571
2024-07-15 02:55:30,2024-07-15 10:42:33,7,8,0.875
2024-07-15 11:04:14,2024-07-15 12:49:20,4,4,1.0
2024-07-15 21:12:15,2024-07-16 03:30:05,5,5,1.0
2024-07-16 08:02:49,2024-07-16 14:29:48,5,5,1.0
2024-07-16 16:33:15,2024-07-17 00:06:58,7,7,1.0
2024-07-17 01:02:51,2024-07-17 06:43:58,6,6,1.0
2024-07-17 10:19:09,2024-07-17 10:19:09,1,1,1.0
2024-07-17 12:00:08,2024-07-17 12:27:39,3,3,1.0
2024-07-17 16:56:33,2024-07-18 00:56:08,5,5,1.0
2024-07-18 02:00:21,2024-07-18 09:16:33,6,6,1.0
2024-07-18 15:00:11,2024-07-18 20:55:29,4,4,1.0
2024-07-19 06:46:49,2024-07-19 09:06:56,5,5,1.0
2024-07-19 15:22:15,2024-07-19 23:12:39,7,7,1.0
2024-07-19 23:28:30,2024-07-20 07:23:04,9,9,1.0
2024-07-20 09:31:31,2024-07-20 14:52:37,6,6,1.0
2024-07-20 21:22:57,2024-07-21 05:10:01,7,7,1.0
2024-07-21 06:26:45,2024-07-21 14:02:58,5,5,1.0
2024-07-21 17:42:19,2024-07-22 00:31:00,5,5,1.0
2024-07-22 02:25:16,2024-07-22 10:02:19,6,6,1.0
2024-07-22 11:08:13,2024-07-22 16:22:39,3,3,1.0
2024-07-22 20:07:50,2024-07-23 03:07:22,9,9,1.0
