2024-07-12 00:23:58,2024-07-12 00:23:58,1,1,1.0
2024-07-12 04:40:02,2024-07-12 12:14:36,4,8,0.5
2024-07-12 14:47:14,2024-07-12 19:52:30,3,5,0.6
2024-07-12 22:50:59,2024-07-13 01:31:07,3,3,1.0
2024-07-13 16:01:03,2024-07-13 23:37:17,9,11,0.8181818181818182
2024-07-14 01:10:42,2024-07-14 06:28:28,3,3,1.0
2024-07-14 15:35:37,2024-07-14 23:21:51,4,7,0.5714285714285714
2024-07-14 23:44:23,2024-07-15 06:28:04,4,4,1.0
2024-07-15 09:18:13,2024-07-15 09:18:13,1,1,1.0
2024-07-15 20:08:34,2024-07-16 01:32:11,3,3,1.0
2024-07-16 06:02:25,2024-07-16 12:05:14,4,4,1.0
2024-07-16 14:12:51,2024-07-16 20:12:20,3,6,0.5
2024-07-16 22:59:08,2024-07-17 06:37:52,4,4,1.0
2024-07-17 07:13:44,2024-07-17 15:05:49,9,9,1.0
2024-07-17 19:40:13,2024-07-18 02:33:05,6,6,1.0
2024-07-18 07:43:21,2024-07-18 15:29:36,6,6,1.0
2024-07-18 21:14:04,2024-07-19 01:59:19,3,3,1.0
2024-07-19 05:41:10,2024-07-19 13:34:05,6,6,1.0
2024-07-19 14:51:39,2024-07-19 22:50:24,6,6,1.0
2024-07-20 06:14:08,2024-07-20 09:39:18,3,3,1.0
2024-07-20 18:16:26,2024-07-21 00:47:36,6,8,0.75
2024-07-21 02:47:42,2024-07-21 04:45:19,2,2,1.0
2024-07-21 13:12:25,2024-07-21 13:12:25,1,7,0.14285714285714285
2024-07-21 23:14:37,2024-07-22 01:49:45,3,3,1.0
2024-07-22 07:18:22,2024-07-22 15:11:17,8,10,0.8
2024-07-22 16:47:12,2024-07-22 20:59:55,5,5,1.0
