2024-07-11 15:44:33,2024-07-11 15:44:33,1,1,1.0
2024-07-11 16:27:55,2024-07-12 00:21:40,26,26,1.0
2024-07-12 01:14:12,2024-07-12 08:48:45,16,16,1.0
2024-07-12 09:27:07,2024-07-12 17:10:51,19,19,1.0
2024-07-12 17:50:53,2024-07-13 01:23:46,12,12,1.0
2024-07-13 02:15:29,2024-07-13 10:15:03,22,22,1.0
2024-07-13 11:47:38,2024-07-13 19:39:42,18,18,1.0
2024-07-13 20:02:13,2024-07-14 03:58:28,16,16,1.0
2024-07-14 04:03:28,2024-07-14 11:26:20,14,14,1.0
2024-07-14 12:24:43,2024-07-14 20:00:07,19,19,1.0
2024-07-14 21:11:50,2024-07-15 05:11:25,15,15,1.0
2024-07-15 05:35:36,2024-07-15 13:34:20,17,17,1.0
2024-07-15 14:29:23,2024-07-15 22:08:57,18,18,1.0
2024-07-15 22:48:09,2024-07-16 06:34:22,22,22,1.0
2024-07-16 07:37:46,2024-07-16 13:35:34,11,11,1.0
2024-07-16 17:44:57,2024-07-17 01:29:30,17,18,0.9444444444444444
2024-07-17 01:47:01,2024-07-17 09:43:15,18,18,1.0
2024-07-17 10:35:48,2024-07-17 10:44:59,2,2,1.0
2024-07-17 11:56:46,2024-07-17 16:11:59,9,9,1.0
2024-07-17 17:23:13,2024-07-18 00:42:45,18,18,1.0
2024-07-18 02:45:21,2024-07-18 10:14:54,25,25,1.0
2024-07-18 11:09:07,2024-07-18 19:05:21,20,20,1.0
2024-07-18 19:26:12,2024-07-19 03:24:57,20,20,1.0
2024-07-19 03:49:08,2024-07-19 11:48:43,22,22,1.0
2024-07-19 11:58:43,2024-07-19 19:37:26,17,17,1.0
2024-07-19 20:14:58,2024-07-20 03:32:51,22,22,1.0
2024-07-20 05:52:58,2024-07-20 13:26:41,17,17,1.0
2024-07-20 14:20:54,2024-07-20 21:51:17,17,17,1.0
2024-07-20 22:33:49,2024-07-21 06:25:53,20,20,1.0
2024-07-21 07:26:46,2024-07-21 15:24:40,16,16,1.0
2024-07-21 15:33:01,2024-07-21 23:28:25,18,18,1.0
2024-07-21 23:54:16,2024-07-22 07:26:20,16,16,1.0
2024-07-22 08:01:21,2024-07-22 15:55:56,25,25,1.0
2024-07-22 16:04:16,2024-07-23 00:03:50,18,18,1.0
2024-07-23 00:24:41,2024-07-23 07:25:53,19,19,1.0
