2024-07-11 17:46:39,2024-07-11 17:46:39,1,1,1.0
2024-07-11 18:15:51,2024-07-12 01:50:24,5,5,1.0
2024-07-12 03:22:59,2024-07-12 10:03:19,2,2,1.0
2024-07-12 13:44:20,2024-07-12 21:43:55,6,6,1.0
2024-07-12 22:16:27,2024-07-13 02:35:50,4,4,1.0
2024-07-13 06:31:02,2024-07-13 13:33:54,8,8,1.0
2024-07-13 19:32:32,2024-07-14 01:42:51,5,5,1.0
2024-07-14 05:18:52,2024-07-14 13:02:36,6,6,1.0
2024-07-14 14:24:20,2024-07-14 20:48:50,2,3,0.6666666666666666
2024-07-14 23:59:50,2024-07-15 05:31:47,4,5,0.8
2024-07-15 10:10:21,2024-07-15 17:27:23,5,6,0.8333333333333334
2024-07-15 18:29:06,2024-07-16 01:14:27,7,7,1.0
2024-07-16 04:20:27,2024-07-16 11:43:20,7,7,1.0
2024-07-16 16:20:14,2024-07-17 00:16:28,5,5,1.0
2024-07-17 03:32:28,2024-07-17 06:56:49,3,3,1.0
2024-07-17 17:55:42,2024-07-17 23:25:59,3,3,1.0
2024-07-18 03:27:02,2024-07-18 05:57:59,3,3,1.0
2024-07-18 12:42:30,2024-07-18 20:12:03,6,6,1.0
2024-07-18 22:55:32,2024-07-19 06:00:03,6,6,1.0
2024-07-19 07:31:48,2024-07-19 14:37:10,5,5,1.0
2024-07-19 16:37:16,2024-07-20 00:16:50,5,5,1.0
2024-07-20 01:17:43,2024-07-20 09:15:37,6,7,0.8571428571428571
2024-07-20 09:56:29,2024-07-20 17:44:23,5,5,1.0
2024-07-20 20:02:50,2024-07-21 02:24:00,7,9,0.7777777777777778
2024-07-21 05:26:39,2024-07-21 11:53:39,5,5,1.0
2024-07-22 02:48:35,2024-07-22 08:18:52,4,4,1.0
2024-07-22 13:24:08,2024-07-22 21:17:52,5,6,0.8333333333333334
2024-07-22 21:48:43,2024-07-23 03:57:22,6,7,0.8571428571428571
