2024-07-12 04:30:01,2024-07-12 04:30:01,1,1,1.0
2024-07-12 07:49:21,2024-07-12 07:49:21,1,3,0.3333333333333333
2024-07-12 15:49:46,2024-07-12 21:11:43,3,11,0.2727272727272727
2024-07-13 00:49:25,2024-07-13 05:57:11,4,5,0.8
2024-07-13 09:36:32,2024-07-13 13:41:45,2,4,0.5
2024-07-13 20:05:25,2024-07-14 03:03:17,6,7,0.8571428571428571
2024-07-14 04:55:03,2024-07-14 12:23:47,7,10,0.7
2024-07-14 13:53:01,2024-07-14 13:53:01,1,1,1.0
2024-07-15 03:40:25,2024-07-15 08:59:01,6,9,0.6666666666666666
2024-07-15 17:51:46,2024-07-15 21:22:47,4,4,1.0
2024-07-16 02:12:13,2024-07-16 04:24:50,5,5,1.0
2024-07-16 14:31:11,2024-07-16 22:24:06,3,4,0.75
2024-07-16 22:31:36,2024-07-17 04:58:37,6,6,1.0
2024-07-17 07:50:26,2024-07-17 14:15:46,4,4,1.0
2024-07-17 19:22:42,2024-07-18 02:03:03,6,6,1.0
2024-07-18 03:48:09,2024-07-18 09:11:46,4,4,1.0
2024-07-18 16:42:09,2024-07-19 00:23:23,4,6,0.6666666666666666
2024-07-19 01:54:18,2024-07-19 03:57:45,2,2,1.0
2024-07-19 11:47:19,2024-07-19 18:23:30,5,6,0.8333333333333334
2024-07-19 20:05:15,2024-07-20 02:32:16,4,4,1.0
2024-07-20 07:42:32,2024-07-20 10:41:51,3,3,1.0
2024-07-20 17:53:04,2024-07-20 22:31:38,3,7,0.42857142857142855
2024-07-21 02:13:30,2024-07-21 04:23:37,2,5,0.4
2024-07-21 15:13:21,2024-07-21 19:59:26,4,6,0.6666666666666666
2024-07-21 23:28:47,2024-07-22 02:20:36,6,7,0.8571428571428571
2024-07-22 11:12:44,2024-07-22 16:00:29,3,6,0.5
2024-07-22 19:25:40,2024-07-22 20:01:32,2,3,0.6666666666666666
