2024-07-11 14:54:13,2024-07-11 14:54:13,1,1,1.0
2024-07-11 18:15:02,2024-07-11 18:15:02,1,1,1.0
2024-07-11 18:30:53,2024-07-12 02:23:47,23,24,0.9583333333333334
2024-07-12 02:32:07,2024-07-12 09:30:49,19,19,1.0
2024-07-12 10:39:12,2024-07-12 18:30:26,21,21,1.0
2024-07-12 20:26:22,2024-07-13 04:13:26,16,17,0.9411764705882353
2024-07-13 06:21:03,2024-07-13 14:15:37,20,20,1.0
2024-07-13 14:47:19,2024-07-13 22:39:23,19,19,1.0
2024-07-13 23:48:36,2024-07-14 07:37:21,21,21,1.0
2024-07-14 08:40:44,2024-07-14 15:21:55,22,22,1.0
2024-07-14 17:05:20,2024-07-15 01:01:34,16,16,1.0
2024-07-15 01:17:25,2024-07-15 06:58:32,9,9,1.0
2024-07-15 10:07:52,2024-07-15 18:00:46,20,20,1.0
2024-07-15 19:04:10,2024-07-16 02:53:43,16,16,1.0
2024-07-16 03:07:04,2024-07-16 10:29:57,16,16,1.0
2024-07-16 11:35:01,2024-07-16 19:16:14,18,19,0.9473684210526315
2024-07-16 20:15:27,2024-07-17 04:14:11,16,16,1.0
2024-07-17 04:17:32,2024-07-17 11:22:03,15,15,1.0
2024-07-17 12:33:47,2024-07-17 19:56:40,17,17,1.0
2024-07-17 20:59:13,2024-07-18 04:17:05,23,23,1.0
2024-07-18 05:17:59,2024-07-18 13:08:22,22,22,1.0
2024-07-18 13:21:43,2024-07-18 20:22:55,14,16,0.875
2024-07-18 21:22:58,2024-07-19 04:32:30,24,25,0.96
2024-07-19 05:39:14,2024-07-19 13:35:28,23,23,1.0
2024-07-19 13:58:49,2024-07-19 21:54:13,24,24,1.0
2024-07-19 22:18:25,2024-07-20 06:03:48,19,19,1.0
2024-07-20 06:31:20,2024-07-20 14:19:14,16,16,1.0
2024-07-20 14:52:36,2024-07-20 22:22:09,16,16,1.0
2024-07-20 23:01:20,2024-07-21 06:27:34,24,24,1.0
2024-07-21 07:04:16,2024-07-21 14:53:50,23,24,0.9583333333333334
2024-07-21 15:23:01,2024-07-21 22:36:43,18,18,1.0
2024-07-21 23:25:06,2024-07-22 07:19:40,21,21,1.0
2024-07-22 07:41:21,2024-07-22 15:40:06,21,21,1.0
2024-07-22 15:50:56,2024-07-22 23:49:41,17,17,1.0
2024-07-23 00:43:54,2024-07-23 08:38:28,20,21,0.9523809523809523
