2024-07-11 22:08:02,2024-07-11 22:08:02,1,1,1.0
2024-07-11 23:41:27,2024-07-12 07:20:11,7,7,1.0
2024-07-12 08:03:33,2024-07-12 15:28:06,6,7,0.8571428571428571
2024-07-12 16:21:29,2024-07-12 21:50:56,3,3,1.0
2024-07-13 03:57:56,2024-07-13 10:59:08,4,4,1.0
2024-07-13 13:18:25,2024-07-13 21:00:29,5,5,1.0
2024-07-13 23:00:35,2024-07-14 06:51:00,4,4,1.0
2024-07-14 08:40:16,2024-07-14 14:14:43,8,8,1.0
2024-07-14 17:14:03,2024-07-15 00:56:07,8,8,1.0
2024-07-15 03:45:26,2024-07-15 07:29:48,6,6,1.0
2024-07-15 19:02:41,2024-07-16 02:19:44,5,5,1.0
2024-07-16 07:10:49,2024-07-16 13:25:19,9,9,1.0
2024-07-16 16:55:30,2024-07-16 23:04:59,5,5,1.0
2024-07-17 02:09:19,2024-07-17 09:27:12,5,5,1.0
2024-07-17 13:58:16,2024-07-17 20:12:46,7,7,1.0
2024-07-17 23:18:45,2024-07-18 06:18:17,4,4,1.0
2024-07-18 07:45:02,2024-07-18 12:41:57,5,5,1.0
2024-07-18 17:54:44,2024-07-18 21:49:06,2,3,0.6666666666666666
2024-07-19 03:15:13,2024-07-19 10:23:06,6,6,1.0
2024-07-19 17:09:17,2024-07-20 00:37:10,4,4,1.0
2024-07-20 01:41:24,2024-07-20 01:41:24,1,1,1.0
2024-07-20 09:57:40,2024-07-20 17:40:34,7,8,0.875
2024-07-20 21:00:45,2024-07-21 03:21:55,10,10,1.0
2024-07-21 09:38:54,2024-07-21 17:06:48,7,7,1.0
2024-07-21 21:03:40,2024-07-22 04:32:24,5,5,1.0
2024-07-22 05:09:56,2024-07-22 12:36:59,5,5,1.0
2024-07-22 14:29:35,2024-07-22 22:09:09,5,6,0.8333333333333334
2024-07-22 23:21:43,2024-07-23 05:19:32,7,7,1.0
