2024-07-11 15:13:42,2024-07-11 15:13:42,1,1,1.0
2024-07-12 03:32:40,2024-07-12 09:04:37,4,4,1.0
2024-07-12 13:34:50,2024-07-12 18:20:55,5,5,1.0
2024-07-12 22:01:56,2024-07-13 02:57:11,5,5,1.0
2024-07-13 06:21:32,2024-07-13 09:36:42,5,5,1.0
2024-07-13 19:03:01,2024-07-13 23:47:25,5,5,1.0
2024-07-14 03:06:45,2024-07-14 10:24:38,3,3,1.0
2024-07-14 12:40:35,2024-07-14 15:32:23,2,2,1.0
2024-07-14 22:24:24,2024-07-15 04:47:14,6,6,1.0
2024-07-15 11:48:25,2024-07-15 16:30:20,3,3,1.0
2024-07-15 23:00:40,2024-07-16 03:34:14,5,5,1.0
2024-07-16 08:59:30,2024-07-16 16:01:32,7,7,1.0
2024-07-16 23:36:05,2024-07-17 07:33:59,7,8,0.875
2024-07-17 10:24:08,2024-07-17 10:24:08,1,1,1.0
2024-07-17 12:25:08,2024-07-17 15:56:09,2,2,1.0
2024-07-17 16:51:32,2024-07-17 23:21:01,10,10,1.0
2024-07-18 01:38:38,2024-07-18 08:49:50,5,6,0.8333333333333334
2024-07-18 09:40:43,2024-07-18 16:28:34,9,9,1.0
2024-07-18 20:15:25,2024-07-19 02:37:25,8,8,1.0
2024-07-19 04:49:12,2024-07-19 12:05:24,7,7,1.0
2024-07-19 15:30:34,2024-07-19 19:44:57,5,5,1.0
2024-07-20 00:21:01,2024-07-20 06:13:49,4,4,1.0
2024-07-20 09:51:30,2024-07-20 16:49:22,7,7,1.0
2024-07-20 21:53:47,2024-07-21 05:25:00,4,4,1.0
2024-07-21 09:37:43,2024-07-21 16:30:34,4,4,1.0
2024-07-21 21:24:09,2024-07-22 04:15:20,4,4,1.0
2024-07-22 05:52:55,2024-07-22 13:49:59,6,6,1.0
2024-07-22 15:48:26,2024-07-22 21:52:04,4,4,1.0
