2024-07-11 15:00:00,2024-07-11 15:00:00,1,1,1.0
2024-07-12 01:12:01,2024-07-12 06:35:37,4,10,0.4
2024-07-12 11:14:11,2024-07-12 15:28:34,5,9,0.5555555555555556
2024-07-12 20:05:29,2024-07-13 02:07:27,2,5,0.4
2024-07-13 12:27:59,2024-07-13 15:41:29,4,4,1.0
2024-07-13 21:22:36,2024-07-13 22:59:21,2,3,0.6666666666666666
2024-07-14 06:34:45,2024-07-14 13:50:07,4,5,0.8
2024-07-15 00:35:40,2024-07-15 07:20:11,4,8,0.5
2024-07-15 15:53:07,2024-07-15 22:40:08,2,4,0.5
2024-07-16 02:17:49,2024-07-16 10:14:54,5,5,1.0
2024-07-16 14:35:57,2024-07-16 20:40:26,4,4,1.0
2024-07-17 01:54:02,2024-07-17 07:10:58,4,7,0.5714285714285714
2024-07-17 11:34:31,2024-07-17 16:18:06,5,6,0.8333333333333334
2024-07-18 00:36:52,2024-07-18 06:50:31,6,7,0.8571428571428571
2024-07-18 09:49:00,2024-07-18 17:09:22,5,5,1.0
2024-07-18 21:32:56,2024-07-19 02:40:42,3,3,1.0
2024-07-19 05:55:02,2024-07-19 10:34:26,3,6,0.5
2024-07-19 14:32:08,2024-07-19 14:32:08,1,4,0.25
2024-07-19 23:08:25,2024-07-20 06:38:48,3,5,0.6
2024-07-20 07:20:30,2024-07-20 14:46:43,4,4,1.0
2024-07-20 15:54:16,2024-07-20 18:53:35,3,3,1.0
2024-07-21 03:31:32,2024-07-21 03:31:32,1,9,0.1111111111111111
2024-07-21 12:00:18,2024-07-21 13:18:42,2,5,0.4
2024-07-21 23:54:15,2024-07-21 23:54:15,1,7,0.14285714285714285
2024-07-22 11:18:10,2024-07-22 16:18:25,3,7,0.42857142857142855
