2024-07-11 15:33:44,2024-07-11 15:33:44,1,1,1.0
2024-07-11 22:04:04,2024-07-12 03:31:51,4,4,1.0
2024-07-12 06:14:29,2024-07-12 14:08:14,5,5,1.0
2024-07-12 14:31:35,2024-07-12 18:41:48,5,5,1.0
2024-07-12 22:51:10,2024-07-13 04:24:47,4,4,1.0
2024-07-13 09:41:43,2024-07-13 17:03:46,8,8,1.0
2024-07-13 19:14:43,2024-07-14 01:51:43,5,5,1.0
2024-07-14 04:16:50,2024-07-14 10:23:49,10,10,1.0
2024-07-14 12:50:36,2024-07-14 20:39:20,6,6,1.0
2024-07-14 21:24:23,2024-07-15 04:17:14,5,6,0.8333333333333334
2024-07-15 07:01:32,2024-07-15 13:28:32,7,7,1.0
2024-07-15 18:47:08,2024-07-16 00:59:57,8,8,1.0
2024-07-16 05:09:20,2024-07-16 13:07:14,7,7,1.0
2024-07-16 13:42:16,2024-07-16 18:51:42,5,6,0.8333333333333334
2024-07-16 22:01:01,2024-07-17 05:48:55,6,6,1.0
2024-07-17 07:06:29,2024-07-17 09:12:26,3,3,1.0
2024-07-17 11:31:47,2024-07-17 11:31:47,1,1,1.0
2024-07-17 18:29:58,2024-07-17 23:42:44,4,4,1.0
2024-07-18 05:03:50,2024-07-18 09:28:14,5,5,1.0
2024-07-18 13:40:57,2024-07-18 13:40:57,1,1,1.0
2024-07-18 22:05:32,2024-07-19 04:46:43,4,4,1.0
2024-07-19 08:31:54,2024-07-19 15:55:37,7,7,1.0
2024-07-19 18:11:34,2024-07-20 01:53:37,6,6,1.0
2024-07-20 02:58:41,2024-07-20 10:06:33,6,6,1.0
2024-07-20 13:10:52,2024-07-20 17:36:56,8,8,1.0
2024-07-20 22:09:39,2024-07-21 06:07:34,4,5,0.8
2024-07-21 07:19:18,2024-07-21 15:13:52,10,10,1.0
2024-07-21 16:11:25,2024-07-21 21:39:11,6,7,0.8571428571428571
2024-07-22 01:24:23,2024-07-22 02:52:47,3,3,1.0
2024-07-22 09:29:48,2024-07-22 17:01:51,4,5,0.8
2024-07-22 18:01:04,2024-07-23 01:31:27,10,10,1.0
