2024-07-11 18:33:52,2024-07-11 18:33:52,1,1,1.0
2024-07-11 18:58:03,2024-07-12 02:09:15,12,12,1.0
2024-07-12 04:16:02,2024-07-12 11:59:45,9,9,1.0
2024-07-12 13:37:20,2024-07-12 18:18:25,3,3,1.0
2024-07-12 22:31:07,2024-07-13 05:37:19,4,4,1.0
2024-07-13 06:31:32,2024-07-13 08:14:57,3,3,1.0
2024-07-13 16:09:31,2024-07-13 23:48:15,7,7,1.0
2024-07-14 04:45:10,2024-07-14 10:31:18,6,6,1.0
2024-07-14 17:21:38,2024-07-15 00:18:40,7,7,1.0
2024-07-15 03:37:10,2024-07-15 11:09:13,5,5,1.0
2024-07-15 11:43:25,2024-07-15 13:23:30,4,4,1.0
2024-07-15 22:12:17,2024-07-16 05:49:20,8,8,1.0
2024-07-16 09:34:32,2024-07-16 16:23:12,5,5,1.0
2024-07-16 20:14:14,2024-07-17 02:12:02,4,4,1.0
2024-07-17 12:05:07,2024-07-17 12:46:49,3,3,1.0
2024-07-17 17:14:02,2024-07-17 17:14:02,1,1,1.0
2024-07-18 06:18:52,2024-07-18 13:08:23,6,6,1.0
2024-07-18 14:35:58,2024-07-18 21:17:58,3,3,1.0
2024-07-19 00:52:19,2024-07-19 07:58:31,3,4,0.75
2024-07-19 09:35:16,2024-07-19 09:35:16,1,1,1.0
2024-07-19 19:53:17,2024-07-20 00:11:50,5,6,0.8333333333333334
2024-07-20 05:31:17,2024-07-20 11:53:16,7,7,1.0
2024-07-20 14:43:25,2024-07-20 22:35:29,8,8,1.0
2024-07-20 22:43:49,2024-07-21 02:11:30,2,2,1.0
2024-07-21 08:33:30,2024-07-21 14:54:39,4,4,1.0
2024-07-21 17:28:57,2024-07-22 00:58:30,3,3,1.0
2024-07-22 04:02:49,2024-07-22 07:07:59,2,2,1.0
2024-07-22 12:31:35,2024-07-22 17:50:11,3,3,1.0
2024-07-22 22:05:24,2024-07-23 05:27:27,4,4,1.0
