2024-07-11 17:54:39,2024-07-11 17:54:39,1,1,1.0
2024-07-11 22:39:54,2024-07-12 03:33:29,6,6,1.0
2024-07-12 07:03:39,2024-07-12 12:24:46,5,5,1.0
2024-07-12 17:48:23,2024-07-12 21:47:45,3,3,1.0
2024-07-13 13:13:32,2024-07-13 19:20:31,3,14,0.21428571428571427
2024-07-14 06:31:06,2024-07-14 13:57:19,4,9,0.4444444444444444
2024-07-14 14:36:31,2024-07-14 18:57:34,3,4,0.75
2024-07-15 05:24:46,2024-07-15 13:24:21,6,11,0.5454545454545454
2024-07-15 15:15:16,2024-07-15 16:32:00,2,2,1.0
2024-07-15 20:50:44,2024-07-16 00:59:17,3,3,1.0
2024-07-16 06:32:54,2024-07-16 13:54:57,6,7,0.8571428571428571
2024-07-16 15:42:33,2024-07-16 23:25:26,5,5,1.0
2024-07-16 23:46:17,2024-07-17 07:41:42,2,2,1.0
2024-07-17 08:10:53,2024-07-17 12:22:46,7,7,1.0
2024-07-17 20:03:10,2024-07-18 02:43:30,6,7,0.8571428571428571
2024-07-18 07:45:26,2024-07-18 15:08:19,3,4,0.75
2024-07-18 16:48:24,2024-07-18 22:39:32,5,5,1.0
2024-07-19 01:04:39,2024-07-19 06:53:17,6,6,1.0
2024-07-19 09:05:04,2024-07-19 09:05:04,1,1,1.0
2024-07-19 12:52:02,2024-07-19 17:38:07,3,5,0.6
2024-07-19 21:33:19,2024-07-20 01:32:41,4,5,0.8
2024-07-20 09:03:04,2024-07-20 15:55:56,6,10,0.6
2024-07-20 17:21:50,2024-07-21 00:09:41,3,3,1.0
2024-07-21 01:47:16,2024-07-21 08:08:25,8,8,1.0
2024-07-21 14:29:35,2024-07-21 17:09:43,2,2,1.0
2024-07-21 22:45:51,2024-07-22 04:41:59,6,6,1.0
2024-07-22 08:02:59,2024-07-22 11:24:00,5,5,1.0
2024-07-22 17:25:08,2024-07-22 20:54:29,4,4,1.0
