2024-07-11 14:46:40,2024-07-11 14:46:40,1,1,1.0
2024-07-11 18:02:28,2024-07-11 18:02:28,1,1,1.0
2024-07-11 18:25:50,2024-07-12 01:37:52,3,3,1.0
2024-07-12 07:08:59,2024-07-12 09:26:36,2,2,1.0
2024-07-12 18:08:43,2024-07-13 00:00:41,5,5,1.0
2024-07-13 02:40:49,2024-07-13 09:54:31,4,4,1.0
2024-07-13 11:32:56,2024-07-13 17:49:05,7,7,1.0
2024-07-13 19:35:51,2024-07-13 22:18:29,3,3,1.0
2024-07-14 03:56:17,2024-07-14 11:25:00,3,4,0.75
2024-07-14 12:17:32,2024-07-14 20:08:46,7,8,0.875
2024-07-14 21:50:32,2024-07-15 02:39:06,3,3,1.0
2024-07-15 07:01:50,2024-07-15 13:11:19,6,6,1.0
2024-07-15 16:59:00,2024-07-15 23:40:11,2,3,0.6666666666666666
2024-07-16 01:01:05,2024-07-16 08:10:37,10,10,1.0
2024-07-16 09:45:42,2024-07-16 14:08:26,3,3,1.0
2024-07-16 18:31:09,2024-07-16 23:48:05,4,4,1.0
2024-07-17 02:36:34,2024-07-17 10:26:58,8,8,1.0
2024-07-17 11:52:02,2024-07-17 14:34:41,4,4,1.0
2024-07-17 20:51:40,2024-07-18 04:40:24,5,5,1.0
2024-07-18 06:53:01,2024-07-18 13:26:41,6,6,1.0
2024-07-18 15:08:26,2024-07-18 20:02:51,5,5,1.0
2024-07-19 01:34:48,2024-07-19 07:50:58,6,7,0.8571428571428571
2024-07-19 09:37:43,2024-07-19 17:32:17,6,6,1.0
2024-07-19 19:11:32,2024-07-20 01:56:53,4,4,1.0
2024-07-20 07:12:09,2024-07-20 13:34:09,5,5,1.0
2024-07-20 15:12:34,2024-07-20 20:35:21,4,5,0.8
2024-07-21 00:54:44,2024-07-21 07:59:16,10,10,1.0
2024-07-21 15:12:08,2024-07-21 23:06:42,5,5,1.0
2024-07-21 23:22:33,2024-07-22 06:32:05,6,6,1.0
2024-07-22 09:43:55,2024-07-22 17:20:58,8,8,1.0
2024-07-22 19:03:34,2024-07-23 00:19:40,3,4,0.75
