2024-07-11 15:22:04,2024-07-11 15:22:04,1,1,1.0
2024-07-11 15:41:15,2024-07-11 23:05:47,6,6,1.0
2024-07-12 00:59:13,2024-07-12 08:43:47,6,6,1.0
2024-07-12 09:42:10,2024-07-12 15:38:18,9,10,0.9
2024-07-12 18:49:18,2024-07-13 01:15:28,8,8,1.0
2024-07-13 04:05:36,2024-07-13 11:16:48,5,5,1.0
2024-07-13 13:11:04,2024-07-13 17:31:17,6,6,1.0
2024-07-14 00:19:58,2024-07-14 07:04:29,5,5,1.0
2024-07-14 14:43:12,2024-07-14 19:20:56,3,3,1.0
2024-07-15 00:46:13,2024-07-15 06:04:49,4,4,1.0
2024-07-15 09:38:20,2024-07-15 17:04:33,4,4,1.0
2024-07-15 19:11:19,2024-07-16 03:03:23,3,3,1.0
2024-07-16 05:40:11,2024-07-16 11:47:10,5,5,1.0
2024-07-16 14:38:59,2024-07-16 22:36:53,5,5,1.0
2024-07-17 01:55:23,2024-07-17 07:16:30,5,5,1.0
2024-07-17 09:58:18,2024-07-17 11:05:51,3,3,1.0
2024-07-17 11:50:08,2024-07-17 13:11:52,2,2,1.0
2024-07-17 17:04:04,2024-07-18 00:21:56,5,5,1.0
2024-07-18 03:00:24,2024-07-18 08:47:22,6,6,1.0
2024-07-18 13:07:35,2024-07-18 21:01:19,11,11,1.0
2024-07-18 22:28:54,2024-07-19 06:10:57,4,4,1.0
2024-07-19 09:32:47,2024-07-19 17:32:22,5,6,0.8333333333333334
2024-07-19 18:51:36,2024-07-20 01:21:56,6,7,0.8571428571428571
2024-07-20 08:32:18,2024-07-20 16:10:11,8,8,1.0
2024-07-20 20:53:46,2024-07-21 03:40:46,5,5,1.0
2024-07-21 05:36:42,2024-07-21 13:25:26,4,4,1.0
2024-07-21 17:41:29,2024-07-22 00:59:22,6,6,1.0
2024-07-22 02:09:25,2024-07-22 09:42:18,7,7,1.0
2024-07-22 13:53:21,2024-07-22 18:29:25,3,3,1.0
2024-07-22 22:42:08,2024-07-23 06:01:40,8,8,1.0
