2024-07-11 14:45:52,2024-07-11 14:45:52,1,1,1.0
2024-07-11 17:12:28,2024-07-11 17:12:28,1,1,1.0
2024-07-11 17:22:29,2024-07-12 01:07:53,21,22,0.9545454545454546
2024-07-12 01:25:24,2024-07-12 09:06:37,21,21,1.0
2024-07-12 11:10:54,2024-07-12 18:45:27,20,20,1.0
2024-07-12 19:18:49,2024-07-13 02:33:21,16,17,0.9411764705882353
2024-07-13 03:39:14,2024-07-13 11:36:19,18,18,1.0
2024-07-13 12:59:43,2024-07-13 20:49:17,19,19,1.0
2024-07-13 21:19:19,2024-07-14 05:12:13,22,23,0.9565217391304348
2024-07-14 05:29:44,2024-07-14 12:52:37,21,21,1.0
2024-07-14 15:12:44,2024-07-14 22:56:28,21,21,1.0
2024-07-14 23:20:39,2024-07-15 06:38:31,16,16,1.0
2024-07-15 08:04:25,2024-07-15 15:36:29,18,19,0.9473684210526315
2024-07-15 16:11:30,2024-07-16 00:03:35,22,25,0.88
2024-07-16 00:34:26,2024-07-16 08:25:41,24,25,0.96
2024-07-16 08:36:31,2024-07-16 15:55:14,15,15,1.0
2024-07-16 16:41:06,2024-07-17 00:38:10,18,18,1.0
2024-07-17 00:47:21,2024-07-17 08:30:14,20,21,0.9523809523809523
2024-07-17 08:59:26,2024-07-17 15:54:47,12,13,0.9230769230769231
2024-07-17 17:50:43,2024-07-18 01:42:47,20,20,1.0
2024-07-18 02:22:50,2024-07-18 09:23:11,19,19,1.0
2024-07-18 10:33:15,2024-07-18 17:16:05,18,18,1.0
2024-07-18 18:58:40,2024-07-19 02:43:14,16,16,1.0
2024-07-19 03:24:56,2024-07-19 11:13:40,19,20,0.95
2024-07-19 11:25:21,2024-07-19 19:13:15,18,19,0.9473684210526315
2024-07-19 19:25:46,2024-07-20 03:08:39,9,10,0.9
2024-07-20 03:32:51,2024-07-20 11:09:04,19,19,1.0
2024-07-20 11:38:15,2024-07-20 19:32:00,19,19,1.0
2024-07-20 21:01:15,2024-07-21 04:07:26,17,19,0.8947368421052632
2024-07-21 05:40:51,2024-07-21 12:32:02,19,19,1.0
2024-07-21 13:48:46,2024-07-21 19:35:44,14,14,1.0
2024-07-21 22:00:01,2024-07-22 05:52:56,20,25,0.8
2024-07-22 06:07:06,2024-07-22 14:05:51,17,19,0.8947368421052632
2024-07-22 14:13:21,2024-07-22 22:00:25,17,18,0.9444444444444444
2024-07-22 22:52:58,2024-07-23 06:30:01,19,20,0.95
