2024-07-13 00:12:43,2024-07-13 00:12:43,1,1,1.0
2024-07-13 01:09:26,2024-07-13 06:57:14,8,8,1.0
2024-07-13 11:01:37,2024-07-13 15:10:10,2,2,1.0
2024-07-14 04:35:52,2024-07-14 04:35:52,1,3,0.3333333333333333
2024-07-14 14:33:53,2024-07-14 22:23:28,4,7,0.5714285714285714
2024-07-15 00:43:35,2024-07-15 08:01:28,6,6,1.0
2024-07-15 17:45:56,2024-07-15 17:45:56,1,1,1.0
2024-07-16 01:48:51,2024-07-16 01:48:51,1,3,0.3333333333333333
2024-07-16 13:06:57,2024-07-16 18:32:14,2,9,0.2222222222222222
2024-07-16 23:31:40,2024-07-17 05:49:30,4,7,0.5714285714285714
2024-07-17 08:08:47,2024-07-17 08:40:29,4,4,1.0
2024-07-17 18:46:00,2024-07-17 19:37:43,3,8,0.375
2024-07-18 03:03:06,2024-07-18 07:06:39,7,9,0.7777777777777778
2024-07-18 12:25:16,2024-07-18 15:50:26,3,5,0.6
2024-07-18 21:56:36,2024-07-19 02:48:31,4,7,0.5714285714285714
2024-07-19 07:27:56,2024-07-19 14:29:58,8,9,0.8888888888888888
2024-07-19 16:31:44,2024-07-19 19:34:24,2,2,1.0
2024-07-20 02:42:16,2024-07-20 10:16:50,2,4,0.5
2024-07-20 11:16:03,2024-07-20 18:09:45,4,6,0.6666666666666666
2024-07-20 20:20:42,2024-07-21 02:58:33,2,3,0.6666666666666666
2024-07-21 05:50:22,2024-07-21 13:08:15,3,4,0.75
2024-07-21 16:02:34,2024-07-22 00:01:19,4,7,0.5714285714285714
2024-07-22 00:43:01,2024-07-22 07:02:31,4,5,0.8
2024-07-22 09:26:48,2024-07-22 09:26:48,1,1,1.0
2024-07-22 20:04:02,2024-07-23 02:34:22,3,12,0.25
