2024-07-11 17:34:57,2024-07-11 17:34:57,1,1,1.0
2024-07-11 20:10:05,2024-07-12 03:52:59,4,4,1.0
2024-07-12 04:27:11,2024-07-12 12:09:14,7,9,0.7777777777777778
2024-07-12 13:05:07,2024-07-12 21:01:22,6,7,0.8571428571428571
2024-07-12 23:50:40,2024-07-13 07:35:14,6,6,1.0
2024-07-13 11:37:06,2024-07-13 16:57:23,5,5,1.0
2024-07-13 21:00:05,2024-07-14 00:33:36,6,7,0.8571428571428571
2024-07-14 05:20:31,2024-07-14 13:05:05,4,5,0.8
2024-07-14 14:29:19,2024-07-14 20:57:59,4,4,1.0
2024-07-15 04:44:13,2024-07-15 08:01:53,4,5,0.8
2024-07-15 16:54:50,2024-07-15 23:16:00,4,4,1.0
2024-07-16 05:05:28,2024-07-16 07:51:26,3,3,1.0
2024-07-16 16:13:32,2024-07-16 21:56:20,2,2,1.0
2024-07-17 00:51:29,2024-07-17 01:43:11,2,2,1.0
2024-07-17 09:36:55,2024-07-17 17:19:49,6,6,1.0
2024-07-17 22:38:25,2024-07-18 05:08:45,7,7,1.0
2024-07-18 07:09:42,2024-07-18 15:01:46,6,6,1.0
2024-07-18 17:52:45,2024-07-18 23:46:23,4,5,0.8
2024-07-19 03:27:24,2024-07-19 08:44:20,4,4,1.0
2024-07-19 12:12:01,2024-07-19 19:39:54,4,4,1.0
2024-07-19 23:51:47,2024-07-20 06:53:49,6,6,1.0
2024-07-20 08:14:43,2024-07-20 14:54:13,6,6,1.0
2024-07-20 16:26:48,2024-07-20 23:43:50,4,4,1.0
2024-07-21 02:31:29,2024-07-21 08:07:36,2,3,0.6666666666666666
2024-07-21 14:13:45,2024-07-21 21:41:38,7,9,0.7777777777777778
2024-07-21 22:19:10,2024-07-22 00:07:35,2,2,1.0
2024-07-22 11:47:21,2024-07-22 15:38:23,3,5,0.6
2024-07-22 20:30:18,2024-07-23 03:13:59,7,8,0.875
